Rxn,Flux
Ht_m_mm,0.007114092265138
HSDy_c,0.219623757597146
ADSL2i_c,0.019951859240282
DPMVD_c,0.031280604656904
C5STDS_c,0.005213431970127
MALCOAt_c_rm,0.003315883406533
PPIt_c_rm,-0.005153298728604
ALATA_L_m,-0.127614306912138
3OAS120_c,0.014749204342787
HACNH_m,0.110565327729727
GMPS2_c,0.010632645858405
EAR60y_c,0.014749204342787
IPDDI_c,0.010426868218968
H2Ot_c_r,-0.005213431970127
ACS_c,9.891103175337719
GALUi_c,0.120559980086901
3OACR200_rm,0.001162559187644
GENERIC_shemeheme_c,9.0053933e-08
ERGSTt_c_rm,0.001036237773639
3OACE260_rm,9.7446124089e-05
AIRC1_c,0.019951859240282
EX_hco3_e,15.351987088043833
3OAS140_c,0.014749204342787
FECOOR_m,14.818711207494202
3HACD200_rm,0.001162559187644
ADNK1_c,0.01362864189953
CITMALta_m,8.538379233921228
SO4t_c_e,0.044376007375342
THRS_c,0.178290271903651
EX_zn2_e,-0.000170251630057
PMTCOAt_c_rm,0.002420221831948
FE2t_c_m,1.750641574e-06
LEUTRS_c,0.140477203131581
DAGt_c_rm,6.1793179065e-05
GLUTRS_c,0.100816790611012
3OACR260_rm,9.7446124089e-05
IPMD_c,0.140477203131581
CTPS2_c,0.00961477645424
GLUPRT_c,0.019951859240282
HICITD_m,0.110565327729727
ALAt_c_m,0.127614306912138
HCO3E_e,15.351987088043833
COBALT2t_c_e,1.5350658927e-05
THRD_L_m,0.079388255859942
NNATi_c,9.9770677211e-05
SO3R_c,0.041333485693496
RNDR3_c,0.001499489320303
ECOAR260_rm,9.7446124089e-05
ARGTRS_c,0.065409936533838
PDH_m,9.05253793393943
CO2t_c_e,15.351987088043833
Ht_c_rm,0.014681429346197
ERGSTESTt_c_rm,-0.001036237773639
FECRq9_m,29.637422414988404
PRPPS_c,0.111489155157151
TRE6PP_c,0.013418884915876
3HAD40_c,0.014749204342787
GRTT_c,0.010426868218968
MEVK1_c,0.031280604656904
SACCD2_c,0.110565327729727
ILETRS_c,0.090895649696273
ASPTAi_m,0.537959550570594
OMPDC_c,0.017761934691002
PRATPP_c,0.049273994980557
NDPK1_c,3.309075407266007
TYRTA_c,0.04917926563937
GLCt_c_e,13.21
RBFK_c,8.415405141e-06
PPBNGS_1_c,8.797405501e-06
MTHFD_c,3.44398946342971
DB4PS_c,1.6830810281e-05
GAPD_c,12.791689087751315
PRAIi_c,0.024401595568099
PItps_m,71.61309993630982
PPPGO_m,8.75320787e-07
GENERIC_phemeheme_m,8.7318143e-07
NDPK4_c,0.000585550179267
MCOATA_c,0.115366257633687
ALATRS_c,0.127614306912138
STATg_rm,0.001036237773639
RPE_c,15.75750503641971
HSK_c,0.178290271903651
3OAS40_c,0.014749204342787
3OAR180_c,0.012121827234178
NADPHt_c_rm,0.006631766813065
H2Ot_c_e,-21.026729503091413
ADSL1r_c,0.058593208362434
FUM_m,0.062959882254683
GENERIC_fe2feCATION_c,1.1675523e-07
NADHt_c_rm,0.01696268275634
ACACT40ir_c,0.031280604656904
DHFRi_c,0.000585550179267
ACOADS180_rm,0.009339440261157
3OAS60_c,0.014749204342787
CO2t_c_m,-12.288896651675875
VALTRS_c,0.10395152744661
FMNRx_c,7.41948165e-07
DOLPMT_c,0.047762768578216
VALt_c_m,-0.244428730578191
3OACE220_rm,0.001162559187644
NADPt_c_rm,-0.006631766813065
IPPMIb_c,-0.140477203131581
LEUTA_c,-0.140477203131581
DHQS_c,0.147876077050586
PSP_L_c,1.962835223436664
DTMPK_c,0.000585550179267
EX_pi_e,-0.053408714277373
PSCIT_c,0.147876077050586
DMATT_c,0.010426868218968
PGM_c,10.82885386431465
ACKr_c,-9.912729571898906
PKETX_c,9.912729571898906
NADS2_c,9.9770677211e-05
ACCOATsucac_m,0.062959882254683
SUCDq9_m,0.080721816945686
AFAT_c,7.091148722e-06
DRAPPRy_c,8.415405141e-06
NTD3pp_c,0.000585550179267
BPNT_c,0.041333485693496
ACGAM6PS_c,0.001577069931351
HISTP_c,0.049273994980557
ACONTb_m,0.466553254543159
HEX1_c,13.21
EX_cobalt2_e,-1.5350658927e-05
GK2_c,-0.000585549108409
ASPCT_c,0.017761934691002
SSQ23EPXt_c_r,0.005213431970127
PMEVK_c,0.031280604656904
HMGCOAS_c,0.031280604656904
PYK_c,10.533101710213478
NADPHt_c_r,0.010426863940254
PRFGS_c,0.019951859240282
ATPM_c,1.258692370308051
GLYTRS_c,0.134518859978166
FUM_c,0.143955004136554
PPND2_c,0.04917926563937
PSt_mm_rm,-0.003557046132569
PPNCL2_c,2.17926178e-07
ALAS_m,1.7594811002e-05
PIt_c_rm,-0.000960798463811
FDH_c,3.360050428154138
SQLt_c_r,0.005213431970127
LNS14DMy_c,0.005213431970127
KARA1i_m,0.244428730578191
RNDR1_c,0.000585549108409
ASNTRS_c,0.060403329921269
SAM24MT_c,0.005213431970127
ATPS_m,23.91477627019284
PHETA1_c,-0.074295215843117
O2t_c_e,14.898239459053428
VALTA_c,0.140477203131581
LNSTLS_c,0.005213431970127
TKT1_c,2.996325770785695
3OACR220_rm,0.001162559187644
NADPt_c_r,-0.010426863940254
PPA_c,12.194487559977203
ANPRT_c,0.024401595568099
DHAD2_m,0.090895649696273
ORNTACi_m,0.131228874268695
METAT_c,0.01362864189953
STCOAt_c_rm,0.012113661455736
RPI_c,3.107820796586055
FRDPt_c_m,4.278714e-09
C8STI_c,0.005213431970127
ILEt_c_m,0.090895649696273
C24STR_r,0.005213431970127
3OAR160_c,0.014749204342787
EX_fe2_e,-6.8726202864e-05
3OAS160_c,0.014749204342787
PGK_c,12.791689087751315
AGPRi_m,0.131228874268695
O2t_c_m,14.81871384201399
13GS_c,0.066705744185311
PSt_c_rm,-0.00064732948373
ARGSS_c,0.065409936533838
PMEMT_rm,0.0028047708366
THMtps_e,2.0371601039e-05
ACONTa_m,0.466553254543159
ADSK_c,0.041333485693496
PCOATA180_c,0.012121827234178
HOMOX_m,4.278714e-09
C4STMO4_c,0.005213431970127
NAMNPP_c,9.9770677211e-05
3OAR40_c,0.014749204342787
CS_m,9.004932488464387
UPP3MT_2_c,4.48709802e-07
3OAR120_c,0.014749204342787
C14STR_c,0.005213431970127
Ht_c_r,-0.037335904637962
VALTA_m,-0.244428730578191
EX_k_e,-0.058834769861946
PHETRS_c,0.074295215843117
3OAS100_c,0.014749204342787
PYDX5PS_c,5.870643211e-06
PRASCSi_c,0.019951859240282
PSSA_rm,0.004204375616299
ASNS1_c,0.060403329921269
OMCDC_c,0.140477203131581
PRAMPC_c,0.049273994980557
DOLPMMT_r,0.047762768578216
G3PD1r_c,0.006114097192414
LYSTRS_c,0.110565327729727
PAP_rm,0.000960798463811
NDPK3_c,0.003654027334478
HMGCOAR_c,0.031280604656904
AKGMALta_m,1.535702889503372
3HAD100_c,0.014749204342787
CYTK2_c,-0.000585550179267
METTRS_c,0.029826091857165
CHORM_c,0.123474481482487
HCO3E_c,19.612423388780677
PPBNGD_c,2.199351375e-06
ADSS_c,0.058593208362434
MG2t_c_e,0.006247509712556
MDH_c,-9.930127119288047
AHCYSt_c_rm,-0.008414312509799
ENO_c,10.82885386431465
CDPDAGS_rm,0.005153298728604
EAR80y_c,0.014749204342787
IGPDH_c,0.049273994980557
HISTRS_c,0.049273994980557
EX_o2_e,-14.898239459053428
PRMICI_c,0.049273994980557
EAR40y_c,0.014749204342787
IPPMIa_c,-0.140477203131581
TRPTRS_c,0.024401595568099
LINOCOAt_c_rm,-2.5751734765e-05
MAN1PT_c,0.047762768578216
PPNDH_c,0.074295215843117
GENERIC_ca2metal2_c,8.623773537e-06
AICART_c,0.069225854220839
DHQTi_c,0.147876077050587
EX_nac_e,-9.9770677211e-05
IGPS_c,0.024401595568099
AHCi_c,0.01362864189953
3HACD240_rm,0.000893318907154
SQLEy_r,0.005213431970127
ECOAR200_rm,0.001162559187644
LINOLNCOAt_c_rm,-6.340634285e-06
GLNTRS_c,0.060964784868333
PPPG9t_c_m,1.750641574e-06
THRt_c_m,0.079388255859942
ASAD_c,0.219623757597146
ASPK_c,0.219623757597146
DURIK1_c,0.000585550179267
NH4t_c_e,2.297813278651728
FTHFL_c,-3.354811749968589
KARA2i_m,0.090895649696273
GLYGS_c,0.022881256518223
CU2t_c_e,1.1122778747e-05
CPPPGO_c,1.750641574e-06
H2Ot_c_rm,-0.036280450455401
NADK_c,9.9404559424e-05
GLYCL_m,1.66677071666811
HCITR_m,0.110565327729727
GTPCII2_c,8.415405141e-06
ADK1_c,11.959779411120739
AKGDH_m,0.062977477065684
PPIt_c_m,-4.278714e-09
MANNANt_c_r,-0.047762768578216
HISTD_c,0.049273994980557
C3STKR2_c,0.005213431970127
SHCHD2_c,4.48709802e-07
3OACE200_rm,0.001162559187644
SHK3Di_c,0.147876077050586
METS_c,0.043454733756695
MTHFC_c,3.44398946342971
PFK_c,0.006114097192414
DDPA_c,0.147876077050586
TAGt_c_rm,-0.001022591642876
AATA_c,0.110565327729727
PSERT_c,1.962835223436664
PROt_c_m,-0.065818937734857
2OXOADPt_c_m,0.110565327729727
CYTK1_c,0.005153516654781
Ht_c_m,25.40372572275796
3HAD140_c,0.014749204342787
GLNS_c,0.340049428608074
CHTNS_c,0.001577069931351
CYSTGL_c,0.011507393836331
ORPT_c,-0.017761934691002
ACGK_m,0.131228874268695
EAR100y_c,0.014749204342787
EX_ni2_e,-4.92913313e-07
INOSTt_c_rm,0.000948923112304
SHKK_c,0.147876077050586
TMDS_c,0.000585550179267
O2t_c_rm,0.01696268275634
ADPATPt_c_m,71.61309993630982
ARGSL_c,0.065409936533838
ASPGLUt_c_m,0.537959550570594
TYRTRS_c,0.04917926563937
ERGSTt_c_r,0.005213431970127
PDMEMT_rm,0.0028047708366
CBPS_c,0.08317187122484
PCOATA160_c,0.002627377108609
GLYC3Pt_c_rm,0.006114097192414
AHSERL2_c,0.041333485693496
TTCCOAt_c_rm,-0.000100966232391
HEMEOS_m,4.278714e-09
3OACE240_rm,0.000893318907154
HXCCOAt_c_rm,-9.7446124089e-05
3HAD80_c,0.014749204342787
ANS_c,0.024401595568099
PRAGSi_c,0.019951859240282
LACtps_m,9.165755385059924
tpscu2_c_m,4.278714e-09
NADt_c_rm,-0.01696268275634
PGMT_c,0.120559980086901
ACOTAi_m,0.131228874268695
PNTK_c,2.17926178e-07
EX_so4_e,-0.044376007375342
C3STKR1_c,0.005213431970127
5AOPt_c_m,-1.7594811002e-05
ASPTRS_c,0.096215524224623
C3STDH2_c,0.005213431970127
MTHFR3_c,0.043454733756695
PCt_c_rm,-0.0028047708366
PC_c,1.391747885366818
C4STMO1_c,0.005213431970127
PAILt_c_rm,-0.000948923112304
PEMT_rm,0.0028047708366
ACOATA_c,0.014749204342787
PGL_c,18.865342663816048
PSD_mm,0.003557046132569
3OACR240_rm,0.000893318907154
CTPt_c_rm,0.005153298728604
ERGTETROLt_c_r,0.005213431970127
TRPS1_c,0.024401595568099
SQLS_c,0.005213431970127
CMPt_c_rm,-0.005153298728604
FBA_c,0.006114097192414
SACCD1_c,0.110565327729727
IG3PS_c,0.049273994980557
CO2t_c_mm,-0.003557046132569
ORNtpa_m,0.065409936533838
ICDHyi_m,0.466553254543159
EX_nh4_e,-2.297813278651728
DCYTD_c,0.000585550179267
EX_mn2_e,-2.2494309142e-05
RBFSb_c,8.415405141e-06
PMDPHT_c,8.415405141e-06
IMPD_c,0.010632645858405
DOLPt_c_r,-0.047762768578216
EX_cu2_e,-1.1122778747e-05
ACHBS_m,0.090895649696273
AMETt_c_rm,0.008414312509799
CYSTS_c,0.011507393836331
THRTRS_c,0.098902016043708
