Rxn,Flux
DAGt_c_rm,6.1793179065e-05
GLUTRS_c,0.027835856513151
3OACR260_rm,9.7446124089e-05
IPMD_c,0.037628194710256
CTPS2_c,0.012353068020254
GLUPRT_c,0.019072809532668
HICITD_m,0.025554812470424
CRNOAT_c,0.142657718806661
ALAt_c_m,0.041379780144333
HCO3E_e,25.457215846670938
COBALT2t_c_e,1.19274784e-07
THRD_L_m,0.016022976581799
NNATi_c,9.9770677201e-05
SO3R_c,0.012757898337469
RNDR3_c,0.001499489320303
ECOAR260_rm,9.7446124089e-05
ARGTRS_c,0.022915934428927
CO2t_c_e,25.457215846670938
Ht_c_rm,0.014681429346197
ERGSTESTt_c_rm,-0.001036237773639
FECRq9_m,13.007654073960445
PRPPS_c,0.051562886939291
TRE6PP_c,0.013418884915876
3HAD40_c,0.014749204342787
GRTT_c,0.010426865818151
MEVK1_c,0.031280597454454
SACCD2_c,0.025554812470424
ILETRS_c,0.020195220096999
ASPTAi_m,0.209595960157251
OMPDC_c,0.019071992128103
PRATPP_c,0.009023598056017
NDPK1_c,0.925429916512382
TYRTA_c,0.011466766547533
GLCt_c_e,13.21
RBFK_c,3.852593984e-06
PPBNGS_1_c,4.868215788e-06
H2Ot_c_en,-0.0
MTHFD_c,0.023146852989687
DB4PS_c,7.705187967e-06
GAPD_c,25.477569768287463
PRAIi_c,0.004294716545301
PItps_m,11.430674346574436
PPPGO_m,3.84172073e-07
GENERIC_phemeheme_m,3.83233124e-07
NDPK4_c,0.000585550179267
MCOATA_c,0.115366257633687
ALATRS_c,0.041379780144333
STATg_rm,0.001036237773639
RPE_c,0.439963984825955
HSK_c,0.081645353027187
3OAS40_c,0.014749204342787
3OAR180_c,0.012121827234178
NADPHt_c_rm,0.006631766813065
H2Ot_c_e,-14.95042793588573
ADSL1r_c,0.016981957604281
GENERIC_fe2feCATION_c,1.1675523e-07
NADHt_c_rm,0.01696268275634
ACACT40ir_c,0.031280597454454
DHFRi_c,0.000585550179267
ACOADS180_rm,0.009339440261157
3OAS60_c,0.014749204342787
CO2t_c_m,-0.434784854347017
VALTRS_c,0.030326014163053
FMNRx_c,1.54674626e-07
DOLPMT_c,0.047762768578216
VALt_c_m,-0.06795420887331
ACALDCD_c,0.021017137266855
3OACE220_rm,0.001162559187644
NADPt_c_rm,-0.006631766813065
IPPMIb_c,-0.037628194710256
LEUTA_c,-0.037628194710256
DHQS_c,0.030827863631319
PSP_L_c,0.081680218545435
DTMPK_c,0.000585550179267
EX_pi_e,-0.053821556095808
PSCIT_c,0.030827863631319
DMATT_c,0.010426865818151
PGM_c,25.395889549742027
ACKr_c,-0.409136121194636
PKETX_c,0.409136121194636
NADS2_c,9.9770677201e-05
SUCDq9_m,0.019071992128103
AFAT_c,3.228843268e-06
DRAPPRy_c,3.852593984e-06
NTD3pp_c,0.000585550179267
BPNT_c,0.012757898337469
ACGAM6PS_c,0.001577069931351
HISTP_c,0.009023598056017
ACONTb_m,0.117102906336238
HEX1_c,13.21
EX_cobalt2_e,-1.19274784e-07
GK2_c,-0.000585549108409
ASPCT_c,0.019071992128103
SSQ23EPXt_c_r,0.005213431970127
PMEVK_c,0.031280597454454
HMGCOAS_c,0.031280597454454
PYK_c,25.33423382247939
NADPHt_c_r,0.010426863940254
PRFGS_c,0.019072809532668
ATPM_c,1.258692370308051
GLYTRS_c,0.034319984283184
FUM_c,0.058970701565876
PPND2_c,0.011466766547533
PSt_mm_rm,-0.003557046132569
EX_btd_e,12.457675597644
PPNCL2_c,2.17926178e-07
ALAS_m,9.736431577e-06
PIt_c_rm,-0.000960798463811
SQLt_c_r,0.005213431970127
LNS14DMy_c,0.005213431970127
PIt_c_en,0.0
KARA1i_m,0.06795420887331
RNDR1_c,0.000585549108409
ASNTRS_c,0.014067934835663
SAM24MT_c,0.005213431970127
PGI_c,12.553645223969708
ATPS_m,3.819875941313455
PHETA1_c,-0.015066380538485
O2t_c_e,6.583352827994244
VALTA_c,0.037628194710256
LNSTLS_c,0.005213431970127
TKT1_c,0.030827863631319
3OACR220_rm,0.001162559187644
NADPt_c_r,-0.010426863940254
PPA_c,1.252341021815496
ANPRT_c,0.004294716545301
DHAD2_m,0.020195220096999
ORNTACi_m,0.047750851745517
METAT_c,0.01362864189953
STCOAt_c_rm,0.012113661455736
RPI_c,0.082404221013594
FRDPt_c_m,1.877897e-09
C8STI_c,0.005213431970127
ILEt_c_m,0.020195220096999
C24STR_r,0.005213431970127
3OAR160_c,0.014749204342787
EX_fe2_e,-6.6099536456e-05
3OAS160_c,0.014749204342787
PGK_c,25.477569768287463
AGPRi_m,0.047750851745517
O2t_c_m,6.503828193252235
13GS_c,0.066705744185311
PSt_c_rm,-0.00064732948373
ARGSS_c,0.022915934428927
PMEMT_rm,0.0028047708366
THMtps_e,7.48874549e-06
ACONTa_m,0.117102906336238
ADSK_c,0.012757898337469
PCOATA180_c,0.012121827234178
HOMOX_m,1.877897e-09
C4STMO4_c,0.005213431970127
NAMNPP_c,9.9770677201e-05
3OAR40_c,0.014749204342787
CS_m,0.117102906336238
UPP3MT_2_c,4.48709802e-07
3OAR120_c,0.014749204342787
SERTRS_c,0.030952717876605
C14STR_c,0.005213431970127
Ht_c_r,-0.037335904637962
VALTA_m,-0.06795420887331
EX_k_e,-0.058848763241632
PHETRS_c,0.015066380538485
3OAS100_c,0.014749204342787
PYDX5PS_c,1.3470442984e-05
PRASCSi_c,0.019072809532668
PSSA_rm,0.004204375616299
ASNS1_c,0.014067934835663
OMCDC_c,0.037628194710256
PRAMPC_c,0.009023598056017
DOLPMMT_r,0.047762768578216
G3PD1r_c,0.006114097192414
LYSTRS_c,0.025554812470424
PAP_rm,0.000960798463811
NDPK3_c,0.003654027334478
HMGCOAR_c,0.031280597454454
AKGMALta_m,0.503969190922071
3HAD100_c,0.014749204342787
CYTK2_c,-0.000585550179267
METTRS_c,0.008585654822269
CHORM_c,0.026533147086018
HCO3E_c,0.904365619634058
PPBNGD_c,1.217053947e-06
ADSS_c,0.016981957604281
MG2t_c_e,0.006348903553668
EX_h2o_e,-10.506787910785206
MDH_c,-0.743695552036809
AHCYSt_c_rm,-0.008414312509799
ENO_c,25.395889549742027
CDPDAGS_rm,0.005153298728604
EAR80y_c,0.014749204342787
IGPDH_c,0.009023598056017
HISTRS_c,0.009023598056017
EX_o2_e,-6.583352827994244
PRMICI_c,0.009023598056017
EAR40y_c,0.014749204342787
IPPMIa_c,-0.037628194710256
TRPTRS_c,0.004294716545301
LINOCOAt_c_rm,-2.5751734765e-05
MTHFC_m,0.018797374379589
MAN1PT_c,0.047762768578216
PPNDH_c,0.015066380538485
AICART_c,0.028096407588685
DHQTi_c,0.03082786363132
EX_nac_e,-9.9770677201e-05
IGPS_c,0.004294716545301
AHCi_c,0.01362864189953
3HACD240_rm,0.000893318907154
SQLEy_r,0.005213431970127
ECOAR200_rm,0.001162559187644
LINOLNCOAt_c_rm,-6.340634285e-06
GLNTRS_c,0.015951649175569
PPPG9t_c_m,7.68344145e-07
THRt_c_m,0.016022976581799
ASAD_c,0.094403251364656
ASPK_c,0.094403251364656
DURIK1_c,0.000585550179267
NH4t_c_e,0.723077922690135
KARA2i_m,0.020195220096999
GLYGS_c,0.022881256518223
FORt_c_m,0.018797374379589
THRA_c,0.04203427453371
CU2t_c_e,1.112037793e-05
CPPPGO_c,7.68344145e-07
H2Ot_c_rm,-0.036280450455401
NADK_c,9.9404559419e-05
GLYCL_m,0.026687909278311
HCITR_m,0.025554812470424
GTPCII2_c,3.852593984e-06
ADK1_c,1.015828135742797
AKGDH_m,9.736431577e-06
PPIt_c_m,-1.877897e-09
MANNANt_c_r,-0.047762768578216
NADt_c_m,0.0
HISTD_c,0.009023598056017
C3STKR2_c,0.005213431970127
SHCHD2_c,4.48709802e-07
TPI_c,12.529019151899048
3OACE200_rm,0.001162559187644
SHK3Di_c,0.030827863631319
METS_c,0.022214296721799
MTHFC_c,0.023146852989687
PFK_c,12.535133249091462
DDPA_c,0.030827863631319
TAGt_c_rm,-0.001022591642876
AATA_c,0.025554812470424
PSERT_c,0.081680218545435
PROt_c_m,-0.024834917316591
2OXOADPt_c_m,0.025554812470424
CYTK1_c,0.005153516654781
Ht_c_m,54.78947618899506
3HAD140_c,0.014749204342787
GLNS_c,0.14862927329111
CHTNS_c,0.001577069931351
CYSTGL_c,0.0041722435152
ORPT_c,-0.019071992128103
ACGK_m,0.047750851745517
GENERIC_mg2metal2_c,8.8225105673e-05
EAR100y_c,0.014749204342787
EX_ni2_e,-4.92913313e-07
INOSTt_c_rm,0.000948923112304
SHKK_c,0.030827863631319
TMDS_c,0.000585550179267
O2t_c_rm,0.01696268275634
ADPATPt_c_m,11.430674346574436
ARGSL_c,0.022915934428927
ASPGLUt_c_m,0.209595960157251
TYRTRS_c,0.011466766547533
ERGSTt_c_r,0.005213431970127
PDMEMT_rm,0.0028047708366
CBPS_c,0.04198792655703
PCOATA160_c,0.002627377108609
GLYC3Pt_c_rm,0.006114097192414
AHSERL2_c,0.012757898337469
TTCCOAt_c_rm,-0.000100966232391
HEMEOS_m,1.877897e-09
3OACE240_rm,0.000893318907154
HXCCOAt_c_rm,-9.7446124089e-05
3HAD80_c,0.014749204342787
ANS_c,0.004294716545301
PRAGSi_c,0.019072809532668
LACtps_m,0.020213093559369
tpscu2_c_m,1.877897e-09
NADt_c_rm,-0.01696268275634
ME2_c,0.298697062680614
PGMT_c,0.120559980086901
ACOTAi_m,0.047750851745517
PNTK_c,2.17926178e-07
EX_so4_e,-0.015800420019315
FTHFL_m,-0.018797374379589
C3STKR1_c,0.005213431970127
5AOPt_c_m,-9.736431577e-06
ASPTRS_c,0.023082080262953
C3STDH2_c,0.005213431970127
MTHFR3_c,0.022214296721799
PCt_c_rm,-0.0028047708366
PC_c,0.743695552036809
C4STMO1_c,0.005213431970127
PAILt_c_rm,-0.000948923112304
PEMT_rm,0.0028047708366
ACOATA_c,0.014749204342787
PGL_c,0.522375911027516
PSD_mm,0.003557046132569
3OACR240_rm,0.000893318907154
CTPt_c_rm,0.005153298728604
ERGTETROLt_c_r,0.005213431970127
TRPS1_c,0.004294716545301
SQLS_c,0.005213431970127
CMPt_c_rm,-0.005153298728604
FBA_c,12.535133249091462
SACCD1_c,0.025554812470424
IG3PS_c,0.009023598056017
CO2t_c_mm,-0.003557046132569
ORNtpa_m,0.022915934428927
GENERIC_mg2mg2ormn2_c,1.95200535e-06
ICDHyi_m,0.117102906336238
EX_nh4_e,-0.723077922690135
DCYTD_c,0.000585550179267
EX_mn2_e,-9.835941229e-05
RBFSb_c,3.852593984e-06
PMDPHT_c,3.852593984e-06
IMPD_c,0.011114449984404
DOLPt_c_r,-0.047762768578216
EX_cu2_e,-1.112037793e-05
ACHBS_m,0.020195220096999
AMETt_c_rm,0.008414312509799
CYSTS_c,0.0041722435152
THRTRS_c,0.023588101911678
