Rxn,Flux
GENERIC_shemeheme_c,9.0053933e-08
ERGSTt_c_rm,0.001036237773639
3OACE260_rm,9.7446124089e-05
AIRC1_c,0.019279463182853
EX_hco3_e,33.318085213293706
3OAS140_c,0.014749204342787
FECOOR_m,12.662788376599158
3HACD200_rm,0.001162559187644
ADNK1_c,0.01362864189953
CITMALta_m,11.768080254742586
SO4t_c_e,0.022364419037103
THRS_c,0.06909299679113
EX_zn2_e,-0.000167432285043
PMTCOAt_c_rm,0.002420221831948
PCt_en_rm,-0.0
FE2t_c_m,1.495946811e-06
LEUTRS_c,0.05855697033929
DAGt_c_rm,6.1793179065e-05
GLUTRS_c,0.045495264149543
3OACR260_rm,9.7446124089e-05
IPMD_c,0.05855697033929
CTPS2_c,0.011730008281911
GLUPRT_c,0.019279463182853
HICITD_m,0.043646052562497
ALAt_c_m,0.067567362300217
HCO3E_e,33.318085213293706
FALPDt_c_en,-0.0
COBALT2t_c_e,8.806334547e-06
THRD_L_m,0.026554155936105
NNATi_c,9.9770677205e-05
SO3R_c,0.019321897355256
RNDR3_c,0.001499489320303
ECOAR260_rm,9.7446124089e-05
ARGTRS_c,0.035394218562717
PDH_m,11.996709620313771
CO2t_c_e,33.318085213293706
Ht_c_rm,0.014681429346197
ERGSTESTt_c_rm,-0.001036237773639
FECRq9_m,25.325576753198316
PRPPS_c,0.063531465076793
TRE6PP_c,0.013418884915876
3HAD40_c,0.014749204342787
GRTT_c,2.720252641418844
MEVK1_c,8.160757924256535
SACCD2_c,0.043646052562497
ILETRS_c,0.034302476802616
ASPTAi_m,0.24524926661288
OMPDC_c,0.018773960371683
PRATPP_c,0.016104481166693
NDPK1_c,1.467109358007777
TYRTA_c,0.021988747926151
GLCt_c_e,13.21
RBFK_c,8.288235565e-06
PPBNGS_1_c,7.778626449e-06
MTHFD_c,0.049077199729042
DB4PS_c,1.6576471129e-05
GAPD_c,12.916957887795455
PRAIi_c,0.009273789678355
PItps_m,61.6052318838994
PPPGO_m,7.47973405e-07
GENERIC_phemeheme_m,7.46145296e-07
NDPK4_c,0.000585550179267
MCOATA_c,0.115366257633687
ALATRS_c,0.067567362300217
STATg_rm,0.001036237773639
RPE_c,12.950830254991342
HSK_c,0.06909299679113
3OAS40_c,0.014749204342787
3OAR180_c,0.012121827234178
NADPHt_c_rm,0.006631766813065
H2Ot_c_e,-46.93688154679796
ADSL1r_c,0.024375854607466
GENERIC_fe2feCATION_c,1.1675523e-07
compFALPD_c,-0.0
NADHt_c_rm,0.01696268275634
ACACT40ir_c,8.160757924256535
DHFRi_c,0.000585550179267
G3PCt_c_en,0.0
ACOADS180_rm,0.009339440261157
3OAS60_c,0.014749204342787
CO2t_c_m,-12.624432007430793
VALTRS_c,0.052971519589056
FMNRx_c,2.7819485e-07
DOLPMT_c,0.047762768578216
VALt_c_m,-0.111528489928346
3OACE220_rm,0.001162559187644
NADPt_c_rm,-0.006631766813065
IPPMIb_c,-0.05855697033929
LEUTA_c,-0.05855697033929
DHQS_c,0.055446411177944
PSP_L_c,0.142519337221282
DTMPK_c,0.000585550179267
EX_pi_e,-0.053745848814608
PSCIT_c,0.055446411177944
DMATT_c,2.720252641418844
PGM_c,12.774438550574173
ACKr_c,-12.907758903680666
PKETX_c,12.907758903680666
NADS2_c,9.9770677205e-05
SUCDq9_m,0.018773960371683
AFAT_c,7.389166381e-06
DRAPPRy_c,8.288235565e-06
NTD3pp_c,0.000585550179267
BPNT_c,0.019321897355256
ACGAM6PS_c,0.001577069931351
HISTP_c,0.016104481166693
ACONTb_m,0.184983313008689
HEX1_c,13.21
TKT2_c,-0.006187529933634
EX_cobalt2_e,-8.806334547e-06
GK2_c,-0.000585549108409
ASPCT_c,0.018773960371683
SSQ23EPXt_c_r,0.005213431970127
G5SADr_c,0.03448938433761
PMEVK_c,8.160757924256535
HMGCOAS_c,8.160757924256535
PYK_c,12.663545728218285
NADPHt_c_r,0.010426863940254
PRFGS_c,0.019279463182853
ATPM_c,1.258692370308051
GLYTRS_c,0.055222036734294
FUM_c,0.079049536353036
PPND2_c,0.021988747926151
PSt_mm_rm,-0.003557046132569
PPNCL2_c,2.17926178e-07
ALAS_m,1.5557252899e-05
PIt_c_rm,-0.000960798463811
SQLt_c_r,0.005213431970127
LNS14DMy_c,0.005213431970127
KARA1i_m,0.111528489928346
RNDR1_c,0.000585549108409
ASNTRS_c,0.020190891575898
SAM24MT_c,0.005213431970127
PGI_c,0.012382584391306
ATPS_m,20.548128076725707
PHETA1_c,-0.024183873573438
O2t_c_e,20.871793311643597
VALTA_c,0.05855697033929
LNSTLS_c,0.005213431970127
TKT1_c,0.04925888124431
3OACR220_rm,0.001162559187644
NADPt_c_r,-0.010426863940254
PPA_c,22.216309285372294
ANPRT_c,0.009273789678355
DHAD2_m,0.034302476802616
ORNTACi_m,0.039500257404263
METAT_c,0.01362864189953
STCOAt_c_rm,0.012113661455736
RPI_c,0.112791719143449
FRDPt_c_m,3.656219e-09
C8STI_c,0.005213431970127
ILEt_c_m,0.034302476802616
C24STR_r,0.005213431970127
3OAR160_c,0.014749204342787
EX_fe2_e,-6.8170205892e-05
3OAS160_c,0.014749204342787
PGK_c,12.916957887795455
AGPRi_m,0.039500257404263
O2t_c_m,12.66279062783181
13GS_c,0.066705744185311
PSt_c_rm,-0.00064732948373
ARGSS_c,0.035394218562717
PMEMT_rm,0.0028047708366
THMtps_e,2.1372968426e-05
ACONTa_m,0.184983313008689
ADSK_c,0.019321897355256
PCOATA180_c,0.012121827234178
HOMOX_m,3.656219e-09
C4STMO4_c,0.005213431970127
NAMNPP_c,9.9770677205e-05
3OAR40_c,0.014749204342787
CS_m,11.953063567751274
UPP3MT_2_c,4.48709802e-07
3OAR120_c,0.014749204342787
C14STR_c,0.005213431970127
Ht_c_r,-0.037335904637962
VALTA_m,-0.111528489928346
EX_k_e,-0.058836790711524
PHETRS_c,0.024183873573438
3OAS100_c,0.014749204342787
PYDX5PS_c,1.372822346e-06
PRASCSi_c,0.019279463182853
PSSA_rm,0.004204375616299
ASNS1_c,0.020190891575898
OMCDC_c,0.05855697033929
PRAMPC_c,0.016104481166693
DOLPMMT_r,0.047762768578216
G3PD1r_c,0.006114097192414
LYSTRS_c,0.043646052562497
PAP_rm,0.000960798463811
NDPK3_c,0.003654027334478
HMGCOAR_c,8.160757924256535
AKGMALta_m,0.683115608804105
3HAD100_c,0.014749204342787
CYTK2_c,-0.000585550179267
EX_g3pc_e,0.0
METTRS_c,0.011573576488745
CHORM_c,0.046172621499589
HCO3E_c,0.77691639242569
PPBNGD_c,1.944656612e-06
ADSS_c,0.024375854607466
MG2t_c_e,0.006290218187354
MDH_c,-12.372146327193656
AHCYSt_c_rm,-0.008414312509799
ENO_c,12.774438550574173
CDPDAGS_rm,0.005153298728604
EAR80y_c,0.014749204342787
IGPDH_c,0.016104481166693
HISTRS_c,0.016104481166693
EX_o2_e,-20.871793311643597
PRMICI_c,0.016104481166693
GENERIC_zn2metal2_c,5.1420037e-06
EAR40y_c,0.014749204342787
IPPMIa_c,-0.05855697033929
TRPTRS_c,0.009273789678355
LINOCOAt_c_rm,-2.5751734765e-05
MTHFC_m,0.000347911126537
MAN1PT_c,0.047762768578216
PPNDH_c,0.024183873573438
AICART_c,0.035383944349546
DHQTi_c,0.055446411177945
G5SDy_c,0.03448938433761
EX_nac_e,-9.9770677205e-05
IGPS_c,0.009273789678355
AHCi_c,0.01362864189953
3HACD240_rm,0.000893318907154
SQLEy_r,0.005213431970127
ECOAR200_rm,0.001162559187644
LINOLNCOAt_c_rm,-6.340634285e-06
GLNTRS_c,0.021836797301858
PPPG9t_c_m,1.495946811e-06
THRt_c_m,0.026554155936105
ASAD_c,0.088414894146386
ASPK_c,0.088414894146386
DURIK1_c,0.000585550179267
NH4t_c_e,1.076749433919989
KARA2i_m,0.034302476802616
GLYGS_c,0.022881256518223
FORt_c_m,0.000347911126537
CU2t_c_e,1.1122156251e-05
CPPPGO_c,1.495946811e-06
H2Ot_c_rm,-0.036280450455401
NADK_c,9.9404559424e-05
AHCYSt_c_m,-0.0
GLYCL_m,0.000347911126537
HCITR_m,0.043646052562497
GTPCII2_c,8.288235565e-06
ADK1_c,13.85073734871909
AKGDH_m,1.5557252899e-05
PPIt_c_m,-3.656219e-09
MANNANt_c_r,-0.047762768578216
HISTD_c,0.016104481166693
C3STKR2_c,0.005213431970127
SHCHD2_c,4.48709802e-07
3OACE200_rm,0.001162559187644
SHK3Di_c,0.055446411177944
METS_c,0.025202218388275
MTHFC_c,0.049077199729042
PFK_c,0.006114097192414
DDPA_c,0.055446411177944
TAGt_c_rm,-0.001022591642876
AATA_c,0.043646052562497
PSERT_c,0.142519337221282
PROt_c_m,-0.004106038841546
2OXOADPt_c_m,0.043646052562497
CYTK1_c,0.005153516654781
Ht_c_m,33.824565742342244
3HAD140_c,0.014749204342787
GLNS_c,0.184549376477801
CHTNS_c,0.001577069931351
CYSTGL_c,0.007748320866511
ORPT_c,-0.018773960371683
ACGK_m,0.039500257404263
EAR100y_c,0.014749204342787
EX_ni2_e,-4.92913313e-07
INOSTt_c_rm,0.000948923112304
SHKK_c,0.055446411177944
TMDS_c,0.000585550179267
O2t_c_rm,0.01696268275634
ADPATPt_c_m,61.6052318838994
ARGSL_c,0.035394218562717
PLAA1lpc_en,0.0
ASPGLUt_c_m,0.24524926661288
TYRTRS_c,0.021988747926151
ERGSTt_c_r,0.005213431970127
PDMEMT_rm,0.0028047708366
CBPS_c,0.054168178934401
PCOATA160_c,0.002627377108609
GLYC3Pt_c_rm,0.006114097192414
AHSERL2_c,0.019321897355256
TTCCOAt_c_rm,-0.000100966232391
HEMEOS_m,3.656219e-09
3OACE240_rm,0.000893318907154
HXCCOAt_c_rm,-9.7446124089e-05
3HAD80_c,0.014749204342787
ANS_c,0.009273789678355
PRAGSi_c,0.019279463182853
LACtps_m,12.068753410090736
tpscu2_c_m,3.656219e-09
NADt_c_rm,-0.01696268275634
PGMT_c,0.120559980086901
ACOTAi_m,0.039500257404263
PNTK_c,2.17926178e-07
EX_so4_e,-0.022364419037103
FTHFL_m,-0.000347911126537
C3STKR1_c,0.005213431970127
5AOPt_c_m,-1.5557252899e-05
ASPTRS_c,0.038819984165868
C3STDH2_c,0.005213431970127
MTHFR3_c,0.025202218388275
PCt_c_rm,-0.0028047708366
PC_c,0.60406607245107
C4STMO1_c,0.005213431970127
PAILt_c_rm,-0.000948923112304
PEMT_rm,0.0028047708366
ACOATA_c,0.014749204342787
PGL_c,13.06363855060592
PSD_mm,0.003557046132569
3OACR240_rm,0.000893318907154
CTPt_c_rm,0.005153298728604
ERGTETROLt_c_r,0.005213431970127
TRPS1_c,0.009273789678355
SQLS_c,0.005213431970127
CMPt_c_rm,-0.005153298728604
FBA_c,0.006114097192414
SACCD1_c,0.043646052562497
IG3PS_c,0.016104481166693
CO2t_c_mm,-0.003557046132569
ORNtpa_m,0.035394218562717
GENERIC_mg2mg2ormn2_c,3.09070063e-06
ICDHyi_m,0.184983313008689
EX_nh4_e,-1.076749433919989
DCYTD_c,0.000585550179267
EX_mn2_e,-1.221542999e-05
RBFSb_c,8.288235565e-06
PMDPHT_c,8.288235565e-06
PLAA2pc_en,0.0
IMPD_c,0.01100808974208
DOLPt_c_r,-0.047762768578216
EX_cu2_e,-1.1122156251e-05
ACHBS_m,0.034302476802616
AMETt_c_rm,0.008414312509799
CYSTS_c,0.007748320866511
THRTRS_c,0.042538840855025
