Rxn,Flux
3OAR80_c,0.014749204342787
3OAS180_c,0.012121827234178
G3PAT_rm,0.006114097192414
ACCOAC_c,0.118682141040219
3HAD160_c,0.014749204342787
PMANM_c,-0.047762768578216
EAR120y_c,0.014749204342787
CA2t_c_e,0.000125447930444
TALA_c,4.886426112755143
GLUDy_c,7.986255425259785
PNTOtps_e,2.17926178e-07
DHAD1_m,0.242614090539625
3OAR100_c,0.014749204342787
NADHcplxI_c_m,15.008816956892888
HCITS_m,0.093427332908792
ACGAMPM_c,0.001577069931351
PEt_c_rm,-0.000752275295969
PEt_mm_rm,0.003557046132569
MN2t_c_e,1.3391542272e-05
ACLS_m,0.242614090539625
GLUt_c_m,0.755667476744936
ME1_m,0.605026886842938
NACt_c_e,0.000295011451255
ATPASEP2e_c,3.101549928390716
SADT_c,0.038817662948965
GF6PTA_c,0.001577069931351
UMPK_c,0.017934301492807
SERTRS_c,0.094715680246732
OCBT_c,0.079685188567616
G6PDH2i_c,10.642322425820987
CO2t_c_rm,-0.003315883406533
EX_glc__D_e,-13.21
DHORDfum_c,0.017934301492807
PROTRS_c,0.070940832822389
IMPC_c,0.05181642355822
NDPK7_c,0.000913939141036
3HAD120_c,0.014749204342787
DGAT_rm,0.001022591642876
3HAD60_c,0.014749204342787
EX_btn_c,-1.78393707e-07
MTHFD_m,0.065642409398327
EAR140y_c,0.014749204342787
RBFSa_c,0.000118100413364
3OAR140_c,0.014749204342787
SERt_c_m,-3.560528270896532
EX_h2o_e,26.91736251012318
GLYt_c_m,7.186713519703384
UPP3S_c,1.821063999e-06
GK1_c,0.011332840975821
FTHFL_c,0.071032991988499
PGCD_c,3.879255110766106
EX_inost_e,-0.000948923112304
3OAR60_c,0.014749204342787
HSERTA_c,0.038817662948965
PAPSR_c,0.038817662948965
EX_pnto__R_e,-2.17926178e-07
GHMT2r_c,7.307744002300966
HSTPT_c,0.031706668009657
3HACD220_rm,0.001162559187644
MAN6PI_c,-0.047762768578216
ACRNt_c_m,0.489031070862509
SHCHF_c,4.48709802e-07
2OBUTt_c_m,0.01396951284247
LACPYRt_c_m,-0.092002637661609
EX_mg2_e,-0.007760453481733
GHMT2r_m,-3.560528270896532
C4STMO3_c,0.005213431970127
NI2t_c_e,4.92913313e-07
Ht_m_mm,0.007114092265138
CRNt_c_m,0.489031070862509
HSDy_c,0.174282677245985
ADSL2i_c,0.020109755548563
DPMVD_c,0.031280601883207
C5STDS_c,0.005213431970127
MALCOAt_c_rm,0.003315883406533
PPIt_c_rm,-0.005153298728604
ALATA_L_m,-0.143795308002887
3OAS120_c,0.014749204342787
HACNH_m,0.093427332908792
GMPS2_c,0.010747291867411
EAR60y_c,0.014749204342787
IPDDI_c,0.010426867294402
H2Ot_c_r,-0.005213431970127
ACS_c,0.890117315964755
GALUi_c,0.120559980086901
3OACR200_rm,0.001162559187644
GENERIC_shemeheme_c,9.0053933e-08
ERGSTt_c_rm,0.001036237773639
3OACE260_rm,9.7446124089e-05
AIRC1_c,0.020109755548563
EX_hco3_e,24.22969949929083
3OAS140_c,0.014749204342787
FECOOR_m,11.616610066052264
3HACD200_rm,0.001162559187644
ADNK1_c,7.281417114896919
SO4t_c_e,0.041860184630812
THRS_c,0.13546501429702
EX_zn2_e,-0.00089920643932
PMTCOAt_c_rm,0.002420221831948
FE2t_c_m,1.372354197e-06
LEUTRS_c,0.133418361189303
DAGt_c_rm,6.1793179065e-05
GLUTRS_c,0.096092180931763
3OACR260_rm,9.7446124089e-05
IPMD_c,0.133418361189303
CTPS2_c,0.009975072927894
GLUPRT_c,0.020109755548563
HICITD_m,0.093427332908792
CRNOAT_c,0.489031070862509
ALAt_c_m,0.143795308002887
HCO3E_e,24.22969949929083
COBALT2t_c_e,9.5984355827e-05
THRD_L_m,0.054036522579945
NNATi_c,0.000295011451255
SO3R_c,0.038817662948965
RNDR3_c,0.001499489320303
ECOAR260_rm,9.7446124089e-05
ARGTRS_c,0.079685188567616
CO2t_c_e,24.22969949929083
Ht_c_rm,0.014681429346197
ERGSTESTt_c_rm,-0.001036237773639
FECRq9_m,23.233220132104528
PRPPS_c,0.089195547158446
TRE6PP_c,0.013418884915876
3HAD40_c,0.014749204342787
GRTT_c,0.010426867294402
MEVK1_c,0.031280601883207
SACCD2_c,0.093427332908792
ILETRS_c,0.068006035422415
ASPTAi_m,10.288573757088878
OMPDC_c,0.017934301492807
PRATPP_c,0.031706668009657
NDPK1_c,2.98326905725607
IPDPt_c_l,-0.0
TYRTA_c,4.887811842310716
GLCt_c_e,13.21
RBFK_c,5.9050206682e-05
PPBNGS_1_c,7.284255996e-06
MTHFD_c,0.000893187118284
DB4PS_c,0.000118100413364
GAPD_c,15.192435520297407
PRAIi_c,0.01914981065617
PItps_m,63.54600982521649
PPPGO_m,6.86177099e-07
GENERIC_phemeheme_m,6.84500025e-07
NDPK4_c,0.000585550179267
MCOATA_c,0.115366257633687
ALATRS_c,0.143795308002887
STATg_rm,0.001036237773639
RPE_c,5.666572537445266
HSK_c,0.13546501429702
3OAS40_c,0.014749204342787
3OAR180_c,0.012121827234178
NADPHt_c_rm,0.006631766813065
H2Ot_c_e,-51.14706200941401
ADSL1r_c,0.041069131690808
GENERIC_fe2feCATION_c,1.1675523e-07
NADHt_c_rm,0.01696268275634
ACACT40ir_c,0.031280601883207
DHFRi_c,0.000585550179267
ACOADS180_rm,0.009339440261157
3OAS60_c,0.014749204342787
CO2t_c_m,-5.030877900986331
VALTRS_c,0.109195729350322
FMNRx_c,2.487398212e-05
DOLPMT_c,0.047762768578216
VALt_c_m,-0.242614090539625
3OACE220_rm,0.001162559187644
NADPt_c_rm,-0.006631766813065
IPPMIb_c,-0.133418361189303
LEUTA_c,-0.133418361189303
DHQS_c,4.957579341080811
PSP_L_c,3.879255110766106
DTMPK_c,0.000585550179267
EX_pi_e,-0.053996227842383
PSCIT_c,4.957579341080811
DMATT_c,0.010426867294402
PGM_c,11.3131804095313
ACKr_c,-0.851299653015789
PKETX_c,0.851299653015789
NADS2_c,0.000295011451255
SUCDq9_m,0.017934301492807
AFAT_c,3.366098964e-05
DRAPPRy_c,5.9050206682e-05
NTD3pp_c,0.000585550179267
BPNT_c,0.038817662948965
ACGAM6PS_c,0.001577069931351
HISTP_c,0.031706668009657
ACONTb_m,0.395603737953718
HEX1_c,13.21
TKT2_c,-0.071153228325667
EX_cobalt2_e,-9.5984355827e-05
GK2_c,-0.000585549108409
ASPCT_c,0.017934301492807
SSQ23EPXt_c_r,0.005213431970127
PMEVK_c,0.031280601883207
HMGCOAS_c,0.031280601883207
PYK_c,1.39802172736968
NADPHt_c_r,0.010426863940254
PRFGS_c,0.020109755548563
ATPM_c,1.258692370308051
GLYTRS_c,0.100920727049027
FUM_c,0.140864075806986
PPND2_c,4.887811842310716
PSt_mm_rm,-0.003557046132569
PPNCL2_c,2.17926178e-07
ALAS_m,1.4568511993e-05
PIt_c_rm,-0.000960798463811
SQLt_c_r,0.005213431970127
LNS14DMy_c,0.005213431970127
KARA1i_m,0.242614090539625
RNDR1_c,0.000585549108409
ASNTRS_c,0.046619836845716
SAM24MT_c,0.005213431970127
PGI_c,2.433698709176239
ATPS_m,21.210331145736056
PHETA1_c,-0.050617688113925
O2t_c_e,16.54132968537551
VALTA_c,0.133418361189303
LNSTLS_c,0.005213431970127
TKT1_c,4.886426112755143
3OACR220_rm,0.001162559187644
NADPt_c_r,-0.010426863940254
PPA_c,10.248708867470462
ANPRT_c,0.01914981065617
DHAD2_m,0.068006035422415
ORNTACi_m,0.150626021390005
METAT_c,7.281417114896919
STCOAt_c_rm,0.012113661455736
RPI_c,4.975631787962356
FRDPt_c_m,3.354148e-09
C8STI_c,0.005213431970127
ILEt_c_m,0.068006035422415
C24STR_r,0.005213431970127
3OAR160_c,0.014749204342787
EX_fe2_e,-6.7264633496e-05
3OAS160_c,0.014749204342787
PGK_c,15.192435520297407
AGPRi_m,0.150626021390005
O2t_c_m,11.616612131291856
13GS_c,0.066705744185311
PSt_c_rm,-0.00064732948373
ARGSS_c,0.079685188567616
PMEMT_rm,0.0028047708366
THMtps_e,4.9247738583e-05
ACONTa_m,0.395603737953718
ADSK_c,0.038817662948965
PCOATA180_c,0.012121827234178
HOMOX_m,3.354148e-09
C4STMO4_c,0.005213431970127
NAMNPP_c,0.000295011451255
3OAR40_c,0.014749204342787
CS_m,0.395603737953718
UPP3MT_2_c,4.48709802e-07
3OAR120_c,0.014749204342787
C14STR_c,0.005213431970127
Ht_c_r,-0.037335904637962
VALTA_m,-0.242614090539625
EX_k_e,-0.059502075189594
PHETRS_c,0.050617688113925
3OAS100_c,0.014749204342787
PYDX5PS_c,1.0128048767e-05
PRASCSi_c,0.020109755548563
PSSA_rm,0.004204375616299
ASNS1_c,0.046619836845716
OMCDC_c,0.133418361189303
PRAMPC_c,0.031706668009657
DOLPMMT_r,0.047762768578216
G3PD1r_c,0.006114097192414
LYSTRS_c,0.093427332908792
PAP_rm,0.000960798463811
NDPK3_c,0.003654027334478
HMGCOAR_c,0.031280601883207
AKGMALta_m,11.289204381885535
3HAD100_c,0.014749204342787
CYTK2_c,-0.000585550179267
METTRS_c,0.024848150106496
CHORM_c,4.93842953042464
HCO3E_c,1.541470496110047
PPBNGD_c,1.821063999e-06
ADSS_c,0.041069131690808
MG2t_c_e,0.007760453481733
MDH_c,-11.148340306078548
AHCYSt_c_rm,-0.008414312509799
ENO_c,11.3131804095313
CDPDAGS_rm,0.005153298728604
EAR80y_c,0.014749204342787
IGPDH_c,0.031706668009657
HISTRS_c,0.031706668009657
EX_o2_e,-16.54132968537551
PRMICI_c,0.031706668009657
GENERIC_zn2metal2_c,4.8400860065e-05
EAR40y_c,0.014749204342787
IPPMIa_c,-0.133418361189303
TRPTRS_c,0.01914981065617
LINOCOAt_c_rm,-2.5751734765e-05
MTHFC_m,0.065642409398327
MAN1PT_c,0.047762768578216
PPNDH_c,0.050617688113925
AICART_c,0.05181642355822
DHQTi_c,4.9575793410808116
ASPTA_c,9.823171441069144
EX_nac_e,-0.000295011451255
IGPS_c,0.01914981065617
AHCi_c,7.281417114896919
3HACD240_rm,0.000893318907154
SQLEy_r,0.005213431970127
ECOAR200_rm,0.001162559187644
LINOLNCOAt_c_rm,-6.340634285e-06
GLNTRS_c,0.055443634211168
PPPG9t_c_m,1.372354197e-06
THRt_c_m,0.054036522579945
ASAD_c,0.174282677245985
ASPK_c,0.174282677245985
DURIK1_c,0.000585550179267
NH4t_c_e,4.533849517185106
KARA2i_m,0.068006035422415
GLYGS_c,0.022881256518223
FORt_c_m,0.065642409398327
CU2t_c_e,1.1121854181e-05
CPPPGO_c,1.372354197e-06
H2Ot_c_rm,-0.036280450455401
NADK_c,9.940455943e-05
GLYCL_m,3.626170680294858
HCITR_m,0.093427332908792
GTPCII2_c,5.9050206682e-05
ADK1_c,10.01374258471436
AKGDH_m,1.4568511993e-05
PPIt_c_m,-3.354148e-09
MANNANt_c_r,-0.047762768578216
HISTD_c,0.031706668009657
C3STKR2_c,0.005213431970127
SHCHD2_c,4.48709802e-07
TPI_c,7.193517657903734
3OACE200_rm,0.001162559187644
SHK3Di_c,4.957579341080811
METS_c,7.306265265003415
MTHFC_c,0.000893187118284
PFK_c,7.199631755096148
DDPA_c,4.957579341080811
TAGt_c_rm,-0.001022591642876
AATA_c,0.093427332908792
PSERT_c,3.879255110766106
PROt_c_m,-0.070940832822389
2OXOADPt_c_m,0.093427332908792
CYTK1_c,0.005153516654781
3HAD140_c,0.014749204342787
GLNS_c,0.313363525106926
CHTNS_c,0.001577069931351
CYSTGL_c,0.01396951284247
ORPT_c,-0.017934301492807
ACGK_m,0.150626021390005
EAR100y_c,0.014749204342787
EX_ni2_e,-4.92913313e-07
INOSTt_c_rm,0.000948923112304
SHKK_c,4.957579341080811
TMDS_c,0.000585550179267
O2t_c_rm,0.01696268275634
ADPATPt_c_m,63.54600982521649
ARGSL_c,0.079685188567616
ASPGLUt_c_m,10.288573757088878
TYRTRS_c,0.042619526979122
ERGSTt_c_r,0.005213431970127
PDMEMT_rm,0.0028047708366
CBPS_c,0.097619490060423
PCOATA160_c,0.002627377108609
GLYC3Pt_c_rm,0.006114097192414
AHSERL2_c,0.038817662948965
TTCCOAt_c_rm,-0.000100966232391
HEMEOS_m,3.354148e-09
3OACE240_rm,0.000893318907154
HXCCOAt_c_rm,-9.7446124089e-05
3HAD80_c,0.014749204342787
ANS_c,0.01914981065617
PRAGSi_c,0.020109755548563
LACtps_m,0.092002637661609
tpscu2_c_m,3.354148e-09
NADt_c_rm,-0.01696268275634
PGMT_c,0.120559980086901
ACOTAi_m,0.150626021390005
PNTK_c,2.17926178e-07
EX_so4_e,-0.041860184630812
FTHFL_m,-0.065642409398327
C3STKR1_c,0.005213431970127
5AOPt_c_m,-1.4568511993e-05
ASPTRS_c,0.085701424628238
C3STDH2_c,0.005213431970127
MTHFR3_c,7.306265265003415
PCt_c_rm,-0.0028047708366
PC_c,1.325168865009404
C4STMO1_c,0.005213431970127
PAILt_c_rm,-0.000948923112304
PEMT_rm,0.0028047708366
ACOATA_c,0.014749204342787
PGL_c,10.642322425820987
PSD_mm,0.003557046132569
3OACR240_rm,0.000893318907154
CTPt_c_rm,0.005153298728604
ERGTETROLt_c_r,0.005213431970127
TRPS1_c,0.01914981065617
SQLS_c,0.005213431970127
CMPt_c_rm,-0.005153298728604
FBA_c,7.199631755096148
SACCD1_c,0.093427332908792
IG3PS_c,0.031706668009657
CO2t_c_mm,-0.003557046132569
ORNtpa_m,0.079685188567616
GENERIC_mg2mg2ormn2_c,7.053704713e-06
ICDHyi_m,0.395603737953718
EX_nh4_e,-4.533849517185106
DCYTD_c,0.000585550179267
EX_mn2_e,-1.3391542272e-05
RBFSb_c,5.9050206682e-05
PMDPHT_c,5.9050206682e-05
IMPD_c,0.010747291867411
DOLPt_c_r,-0.047762768578216
EX_cu2_e,-1.1121854181e-05
ACHBS_m,0.068006035422415
AMETt_c_rm,0.008414312509799
CYSTS_c,0.01396951284247
THRTRS_c,0.081428491717074
