Rxn,Flux
SERt_c_rm,0.004204375616299
DRAPPRy_c,8.292618119e-06
PNTK_c,2.17926178e-07
MG2t_c_e,0.006287116010337
G6PDH2i_c,13.060676040853048
PROt_c_m,-0.004207855704042
AICART_c,0.035295185250637
SUCFUMt_c_m,0.018777248153207
PRAIi_c,0.009230537863547
PSERT_c,0.14207935421439
SO4t_c_e,0.022300678225183
13BDGLUCANt_c_en,0.066705744185311
THRTRS_c,0.042377614852634
MCOATA_c,0.115366257633687
EX_so4_e,-0.022300678225183
PSD_mm,0.003557046132569
NADPt_c_rm,-0.006631766813065
ALATA_L_m,-0.067254688129661
ASNS1_c,0.020075460221442
ASNTRS_c,0.020075460221442
DHFRi_c,0.000585550179267
PPIt_c_rm,-0.005153298728604
FTHFL_c,0.005653155240245
AIRC1_c,0.019277287881593
IPPMIa_c,-0.058307264263733
NADHq9_c,0.811624022795129
HACNH_m,0.043479768942529
3HAD160_c,0.014749204342787
LEUTRS_c,0.058307264263733
GK1_c,0.01159486320765
LINOLNCOAt_c_rm,-6.340634285e-06
G3PD1r_c,0.006114097192414
CA2t_c_e,0.00012694529056
ECOAR260_rm,9.7446124089e-05
ACACT40ir_c,8.16054079731923
ALATRS_c,0.067254688129661
PEMT_rm,0.0028047708366
C5STDS_c,0.005213431970127
3OAS100_c,0.014749204342787
PGL_c,13.060676040853048
IGPS_c,0.009230537863547
PItps_e,0.053739666701308
3OACE220_rm,0.001162559187644
UPP3MT_2_c,4.48709802e-07
SHCHF_c,4.48709802e-07
PGCD_c,0.14207935421439
GF6PTA_c,0.001577069931351
ASPCT_c,0.018777248153207
NADK_c,9.940455942e-05
GLNTRS_c,0.021730154493357
AFAT_c,7.394464852e-06
compACYLCOA_rm,0.014287023801344
LACPYRt_c_m,-12.087409299702534
TRPTRS_c,0.009230537863547
GENERIC_shemeheme_c,9.0053933e-08
GLU5K_c,0.034244747126577
LACtps_m,12.087409299702534
ECOAR220_rm,0.001162559187644
PMEVK_c,8.16054079731923
HISTP_c,0.016017897369044
MN2t_c_e,1.546073264e-05
PHETA1_c,-0.024065990762741
G5SADr_c,0.034244747126577
NACt_c_e,9.9770677201e-05
FBA_c,0.021188228338374
EX_o2_e,-20.88816225705079
EX_zn2_e,-0.000162161378554
PPND2_c,0.021886444077476
ARTE1,2.709753398171815
Ht_c_m,34.27019885716783
PRPPS_c,0.063402741944592
ENO_c,12.790301575920813
GND_c,13.060676040853048
IG3PS_c,0.016017897369044
3OAR80_c,0.014749204342787
GENERIC_phemeheme_m,7.47122617e-07
TYRTRS_c,0.021886444077476
INOSTtps_e,0.000948923112304
3OAR160_c,0.014749204342787
H2Ot_c_m,-75.09458845553762
TPI_c,0.015074131145959
COBALT2t_c_e,1.518318513e-06
TAGt_c_rm,-0.001022591642876
C3STKR1_c,0.005213431970127
MEVK1_c,8.16054079731923
ATPASEP2e_c,0.396782160909281
MDH_c,-12.389805504329239
GALUi_c,0.120559980086901
CO2t_c_m,-12.641130843813341
LEUTA_c,-0.058307264263733
PMDPHT_c,8.292618119e-06
EX_thm_e,-1.7728213433e-05
PPIt_c_m,-3.661008e-09
ERGSTt_c_rm,0.001036237773639
ACGAMPM_c,0.001577069931351
ARTE4,8.129260194515444
AKGDH_m,1.5572928356e-05
PYK_c,12.679935630513286
C4STMO2_c,0.005213431970127
ASPGLUt_c_m,0.244392749293914
EAR100y_c,0.014749204342787
3HAD60_c,0.014749204342787
3OAS40_c,0.014749204342787
NADPHt_c_r,0.010426863940254
3HAD180_c,0.012121827234178
3OAR140_c,0.014749204342787
PPA_c,22.192124642475566
FUM_c,0.078832287467318
ADNK1_c,0.01362864189953
PGM_c,12.790301575920813
DOLPMT_c,0.047762768578216
3HACD240_rm,0.000893318907154
DDPA_c,0.055182972703764
KARA2i_m,0.034138001192944
VALt_c_m,-0.111071065522334
GLCt_c_e,13.21
OCBT_c,0.035269128434329
RPI_c,0.118587082387038
PPPG9t_c_m,1.497906243e-06
PItps_m,61.56777835176523
3HACD260_rm,9.7446124089e-05
TMDPK_c,1.7728213433e-05
C24STR_r,0.005213431970127
RNDR1_c,0.000585549108409
C4STMO3_c,0.005213431970127
ARGSS_c,0.035269128434329
Ht_c_r,-0.037335904637962
ACS_c,12.906147557069344
PNTOtps_e,2.17926178e-07
3OACE200_rm,0.001162559187644
3OAR60_c,0.014749204342787
tpscu2_c_m,3.661008e-09
PPCDC_c,2.17926178e-07
HMGCOAR_c,8.16054079731923
ADSS_c,0.024285871151396
FECOOR_m,12.679374444049861
PPBNGS_1_c,7.786464178e-06
GLNS_c,0.183493854519078
CYSTS_c,0.007718891358463
PROTRS_c,0.038452602830619
HCITS_m,0.043479768942529
EX_hco3_e,33.33352778475418
ATPS_m,20.535613496829278
CTPS2_c,0.011151329774496
DHQS_c,0.055182972703764
3OACR240_rm,0.000893318907154
ASPTAi_m,0.244392749293914
MTHFD_m,0.000414845415759
ERGTETROLt_c_r,0.005213431970127
CS_m,11.972319876447665
GENERIC_ca2metal2_c,1.497360116e-06
RNDR2_c,0.000913940230567
UPPDC1_c,1.497906243e-06
ANS_c,0.009230537863547
AGPRi_m,0.039476984138372
ADK1_c,13.826176125686773
PRMICI_c,0.016017897369044
UAGDP_c,0.001577069931351
PGK_c,12.932380930135203
