Rxn,Flux
3HAD60_c,0.014749204342787
3OAS40_c,0.014749204342787
NADPHt_c_r,0.010426863940254
3HAD180_c,0.012121827234178
3OAR140_c,0.014749204342787
PPA_c,0.935379418871029
FUM_c,0.065198440449689
ADNK1_c,0.01362864189953
PGM_c,12.451334718128965
DOLPMT_c,0.047762768578216
3HACD240_rm,0.000893318907154
DDPA_c,6.225667359064483
KARA2i_m,0.024328292684094
VALt_c_m,-0.080940330037965
GLCt_c_e,13.21
OCBT_c,0.027604889393024
RPI_c,6.279145144367356
PPPG9t_c_m,1.872523008e-06
PItps_m,42.800606527555665
3HACD260_rm,9.7446124089e-05
TMDPK_c,8.396082443e-06
C24STR_r,0.005213431970127
RNDR1_c,0.000585549108409
C4STMO3_c,0.005213431970127
ARGSS_c,0.027604889393024
Ht_c_r,-0.037335904637962
ACS_c,0.013780931520449
PNTOtps_e,2.17926178e-07
3OACE200_rm,0.001162559187644
3OAR60_c,0.014749204342787
tpscu2_c_m,4.576602e-09
PPCDC_c,2.17926178e-07
HMGCOAR_c,0.031280605550569
ADSS_c,0.018434120404552
FECOOR_m,15.850404844720975
PPBNGS_1_c,9.284931237e-06
GLNS_c,0.159475398526103
CYSTS_c,0.004588072869552
PROTRS_c,0.026827550714453
HCITS_m,0.02966384461401
ATPS_m,14.276792050859099
CTPS2_c,0.011592989073272
DHQS_c,6.225667359064483
3OACR240_rm,0.000893318907154
ASPTAi_m,0.191108622913932
MTHFD_m,0.00426468159108
ERGTETROLt_c_r,0.005213431970127
CS_m,0.408946200060581
RNDR2_c,0.000913940230567
UPPDC1_c,1.872523008e-06
ANS_c,0.004838136545067
AGPRi_m,0.034034306612712
ADK1_c,0.698365294148136
PRMICI_c,0.010389205863312
UAGDP_c,0.001577069931351
EX_co2_e,19.226053315137495
PGK_c,13.493653750170658
