Rxn,Flux
IPK4_n,0.0
IPK5_n,0.0
ACHLE1_c,0.0
ACHLE2_c,0.0
ICDHx_m,0.0
ICDHy_c,0.16507726863366795
ICDHy_x,0.0
ICL_1_c,0.0
ILETA_c,-0.03739461014513623
ILETA_m,0.0
ILETRS_c,0.03739461014513623
ILETRS_m,0.0
IPDDI_c,0.0027529356810034973
ITCOAL_m,0.0
KARA2i_m,0.03739461014513623
KYN_c,0.0
KYN3OX_c,0.0
PHCD_m,0.0
4HGLSD_m,0.0
ALATA_L_m,-0.06202800354683472
THRA2_c,0.0
ATHRDHr_c,0.0
AASADy_c,0.0417117043993954
ASNN_c,0.0
ASNN_e,0.0
EGHLAT_c,0.0
EGHLAT_m,0.0
EGHLAT_x,0.0
HPRORy_c,0.0
LALDO3_c,0.0
SERD_L_c,0.0
LSERDHi_c,0.0
SBTD_L_c,0.0
THRD_L_c,0.03648152358938232
THRD_L_m,0.0
TRPO2_c,0.0
TYRNFT_c,0.0
LCADi_c,0.0
LGTHL_c,0.0
LNSTLS_c,0.001376404119634315
LEUTA_c,-0.05085396365917158
LEUTA_m,0.0
LEUTRS_c,0.05085396365917158
LEUTRS_m,0.0
LTA4H_c,0.0
LTA4H_n,0.0
LTA4H2_c,0.0
LTA4H2_n,0.0
LTA4H3_c,0.0
LTA4H3_n,0.0
LYSTRS_c,0.0417117043993954
LYSTRS_m,0.0
MDH_m,0.19129885842501998
MDH_c,-0.28944061894007655
MDH_x,0.0
MALS_c,0.0
MALS_x,0.0
ME1_m,0.0
ME2_m,0.15986225338952936
MCOATA_m,0.0
MAN1PT_c,0.05975022677282328
MAN6PI_c,-0.05975022677282328
MTHFC_m,0.0
MTHFC_c,1.9064588781764633
METAT_c,0.004564980842688024
METS_c,0.011802560891915488
FMETTRS_m,0.0
METTRS_c,0.007237580049227464
METTRS_m,0.0
MTHFD2i_c,0.0
MTHFD_c,1.9064588781764633
MTHFD_m,0.0
MCITL2_m,0.0
MEVK1_c,0.008258807043010491
MEVK2_c,0.0
MEVK3_c,0.0
MEVK4_c,0.0
DPMVD_c,0.008258807043010491
MI1PP_c,0.0
M1PS_c,0.0
AGPRi_m,0.0512983999716613
ACGAM6PS_c,0.002192140850827339
ACGS_m,0.0
FKYNH_c,0.0
NFTYROX_c,0.0
NADDP_x,0.0
NADK_c,0.0
NADK_m,0.0
NADN_n,0.0
NADS2_c,0.0007735713306452725
NADS2_n,0.0
NADHq6_c,0.0
NADHK1_c,0.00041673447301649965
NADHK1_m,0.0
NADHq6_m,0.0
NAMNPP_c,0.0007735713306452725
NAMNPP_m,0.0
NNAM_c,0.0
NNMT_c,0.0
ANNAT_c,0.0
ANNAT_n,0.0
NNATi_c,0.0007735713306452725
NNDPR_c,0.0
NNDPR_m,0.0
NDP1_c,0.0
NDP3_c,0.0
NDP7_c,0.0
NDP7_g,0.0
NDP5_c,0.0
NDP10_c,0.0
