Rxn,Flux
PPCK_c,3.934315579223388
NADPt_c_rm,-0.006631766813065
IPPMIb_c,-0.120478625400977
LEUTA_c,-0.120478625400977
DHQS_c,7.566662717209776
PSP_L_c,0.264450195588631
DTMPK_c,0.000585550179267
EX_pi_e,-0.054271994042754
PSCIT_c,7.566662717209776
DMATT_c,0.010426867994507
PGM_c,11.199009855196165
NADS2_c,9.9770679976e-05
ACCOATsucac_m,0.050060422159659
SUCDq9_m,0.423339927262412
AFAT_c,4.3862357e-06
DRAPPRy_c,4.282001597e-05
NTD3pp_c,0.000585550179267
BPNT_c,0.050060422159659
ACGAM6PS_c,0.001577069931351
HISTP_c,0.035087556239667
ACONTb_m,0.819090528461673
HEX1_c,13.21
TKT2_c,-0.71736149470154
EX_cobalt2_e,-0.00086310912211
GK2_c,-0.000585549108409
ASPCT_c,0.017761909982829
SSQ23EPXt_c_r,0.005213431970127
PMEVK_c,0.031280603983521
HMGCOAS_c,0.031280603983521
NADPHt_c_r,0.010426863940254
PRFGS_c,0.01998357829205
ATPM_c,1.258692370308051
GLYTRS_c,0.128910315251488
FUM_c,0.181130890116706
PPND2_c,0.053483898303903
PSt_mm_rm,-0.003557046132569
PPNCL2_c,2.17926178e-07
ALAS_m,1.7272774873e-05
PIt_c_rm,-0.000960798463811
SQLt_c_r,0.005213431970127
LNS14DMy_c,0.005213431970127
KARA1i_m,0.224422562935455
RNDR1_c,0.000585549108409
ASNTRS_c,0.065037866098933
SAM24MT_c,0.005213431970127
ATPS_m,21.245387838256583
PHETA1_c,-0.065829189405498
O2t_c_e,14.1208506948809
VALTA_c,0.120478625400977
LNSTLS_c,0.005213431970127
TKT1_c,6.849301222508236
3OACR220_rm,0.001162559187644
NADPt_c_r,-0.010426863940254
PPA_c,2.286721789597346
ANPRT_c,0.021748796770161
DHAD2_m,0.080419319951942
ORNTACi_m,0.169720390392497
METAT_c,0.013628745067562
STCOAt_c_rm,0.012113661455736
RPI_c,6.943995767158588
FRDPt_c_m,4.054253e-09
C8STI_c,0.005213431970127
ILEt_c_m,0.080419319951942
C24STR_r,0.005213431970127
3OAR160_c,0.014749204342787
EX_fe2_e,-6.7652624464e-05
3OAS160_c,0.014749204342787
PGK_c,11.463460050784795
AGPRi_m,0.169720390392497
O2t_c_m,14.041325169679993
13GS_c,0.066705744185311
PSt_c_rm,-0.00064732948373
ARGSS_c,0.082541890409061
PMEMT_rm,0.0028047708366
THMtps_e,0.000432633289206
ACONTa_m,0.819090528461673
ADSK_c,0.050060422159659
PCOATA180_c,0.012121827234178
HOMOX_m,4.054253e-09
C4STMO4_c,0.005213431970127
NAMNPP_c,9.9770679976e-05
3OAR40_c,0.014749204342787
CS_m,1.21847980328723
UPP3MT_2_c,5.00293818e-07
3OAR120_c,0.014749204342787
C14STR_c,0.005213431970127
Ht_c_r,-0.037335904637962
VALTA_m,-0.224422562935455
EX_k_e,-0.058824819824994
PHETRS_c,0.065829189405498
3OAS100_c,0.014749204342787
PYDX5PS_c,1.2932685668e-05
PRASCSi_c,0.01998357829205
PSSA_rm,0.004204375616299
EX_co2_e,14.545160287904412
ASNS1_c,0.065037866098933
OMCDC_c,0.120478625400977
PRAMPC_c,0.035087556239667
DOLPMMT_r,0.047762768578216
G3PD1r_c,0.006114097192414
LYSTRS_c,0.094731034231001
PAP_rm,0.000960798463811
NDPK3_c,0.003654027334478
HMGCOAR_c,0.031280603983521
AKGMALta_m,2.376295044362455
3HAD100_c,0.014749204342787
CYTK2_c,-0.000585550179267
METTRS_c,0.030782637924845
CHORM_c,0.119313087709401
HCO3E_c,6.382667087242256
ICL_1_c,0.03420141234101
PPBNGD_c,2.159096859e-06
ADSS_c,0.044404009074586
MG2t_c_e,0.006665851146605
MDH_c,-2.628754841412317
AHCYSt_c_rm,-0.008414312509799
MTHFD2i_c,0.069712820805728
ENO_c,11.199009855196165
CDPDAGS_rm,0.005153298728604
EAR80y_c,0.014749204342787
IGPDH_c,0.035087556239667
HISTRS_c,0.035087556239667
EX_o2_e,-14.1208506948809
PRMICI_c,0.035087556239667
EAR40y_c,0.014749204342787
IPPMIa_c,-0.120478625400977
TRPTRS_c,0.021748796770161
LINOCOAt_c_rm,-2.5751734765e-05
MAN1PT_c,0.047762768578216
PPNDH_c,0.065829189405498
AICART_c,0.055071134531717
DHQTi_c,7.566662717209777
EX_nac_e,-9.9770679976e-05
IGPS_c,0.021748796770161
AHCi_c,0.013628745067562
3HACD240_rm,0.000893318907154
SQLEy_r,0.005213431970127
ECOAR200_rm,0.001162559187644
LINOLNCOAt_c_rm,-6.340634285e-06
GLNTRS_c,0.050865018851063
PPPG9t_c_m,1.658803041e-06
GLUDxi_c,12.991421610022277
THRt_c_m,0.061141535717127
ASAD_c,0.968049573271117
ASPK_c,0.968049573271117
DURIK1_c,0.000585550179267
NH4t_c_e,3.056623972831519
KARA2i_m,0.080419319951942
GLYGS_c,0.022881256518223
CU2t_c_e,1.1122554286e-05
CPPPGO_c,1.658803041e-06
H2Ot_c_rm,-0.036280450455401
NADK_c,9.9404559424e-05
HCITR_m,0.094731034231001
GTPCII2_c,4.282001597e-05
ADK1_c,2.052391448211807
AKGDH_m,0.371393877713443
PPIt_c_m,-4.054253e-09
MANNANt_c_r,-0.047762768578216
AGTi_c,0.03420141234101
HISTD_c,0.035087556239667
C3STKR2_c,0.005213431970127
SHCHD2_c,5.00293818e-07
EX_hom__L_e,0.7600030014078
TPI_c,6.076485792104714
3OACE200_rm,0.001162559187644
SHK3Di_c,7.566662717209776
METS_c,0.044411382992407
MTHFC_c,0.069712820805728
PFK_c,6.082599889297128
DDPA_c,7.566662717209776
TAGt_c_rm,-0.001022591642876
AATA_c,0.094731034231001
PSERT_c,0.264450195588631
PROt_c_m,-0.087178499983436
2OXOADPt_c_m,0.094731034231001
CYTK1_c,0.005153516654781
3HAD140_c,0.014749204342787
GLNS_c,0.334981881218412
CHTNS_c,0.001577069931351
CYSTGL_c,0.019277784234815
ORPT_c,-0.017761909982829
ACGK_m,0.169720390392497
GENERIC_mg2metal2_c,0.00043200034373
EAR100y_c,0.014749204342787
EX_ni2_e,-4.92913313e-07
INOSTt_c_rm,0.000948923112304
TMDS_c,0.000585550179267
O2t_c_rm,0.01696268275634
ADPATPt_c_m,63.88775930715617
ARGSL_c,0.082541890409061
ASPGLUt_c_m,1.287591138752571
TYRTRS_c,0.053483898303903
ERGSTt_c_r,0.005213431970127
PDMEMT_rm,0.0028047708366
CBPS_c,0.10030380039189
PCOATA160_c,0.002627377108609
GLYC3Pt_c_rm,0.006114097192414
AHSERL2_c,0.050060422159659
TTCCOAt_c_rm,-0.000100966232391
HEMEOS_m,4.054253e-09
3OACE240_rm,0.000893318907154
HXCCOAt_c_rm,-9.7446124089e-05
3HAD80_c,0.014749204342787
ANS_c,0.021748796770161
PRAGSi_c,0.01998357829205
LACtps_m,1.317869860676404
tpscu2_c_m,4.054253e-09
NADt_c_rm,-0.01696268275634
PGMT_c,0.120559980086901
ACOTAi_m,0.169720390392497
PNTK_c,2.17926178e-07
ICDHx_m,0.310326842840769
EX_so4_e,-0.053102943841506
C3STKR1_c,0.005213431970127
5AOPt_c_m,-1.7272774873e-05
ASPTRS_c,0.089812311623996
C3STDH2_c,0.005213431970127
MTHFR3_c,0.044411382992407
PCt_c_rm,-0.0028047708366
PC_c,6.163681145810147
C4STMO1_c,0.005213431970127
PAILt_c_rm,-0.000948923112304
PEMT_rm,0.0028047708366
ACOATA_c,0.014749204342787
PGL_c,13.076021134997225
PSD_mm,0.003557046132569
3OACR240_rm,0.000893318907154
CTPt_c_rm,0.005153298728604
ERGTETROLt_c_r,0.005213431970127
TRPS1_c,0.021748796770161
CITICITta_m,0.03420141234101
SQLS_c,0.005213431970127
CMPt_c_rm,-0.005153298728604
FBA_c,6.082599889297128
SACCD1_c,0.094731034231001
IG3PS_c,0.035087556239667
CO2t_c_mm,-0.003557046132569
ORNtpa_m,0.082541890409061
GENERIC_mg2mg2ormn2_c,7.807564396e-06
ICDHyi_m,0.474562273279894
EX_nh4_e,-3.056623972831519
DCYTD_c,0.000585550179267
EX_mn2_e,-1.3317262634e-05
RBFSb_c,4.282001597e-05
PMDPHT_c,4.282001597e-05
IMPD_c,0.010667125457131
DOLPt_c_r,-0.047762768578216
EX_cu2_e,-1.1122554286e-05
ACHBS_m,0.080419319951942
AMETt_c_rm,0.008414312509799
CYSTS_c,0.019277784234815
THRTRS_c,0.09684461398653
