Rxn,Flux
GENERIC_shemeheme_c,9.0053933e-08
ERGSTt_c_rm,0.001036237773639
3OACE260_rm,9.7446124089e-05
AIRC1_c,0.01920981616322
EX_hco3_e,25.222598740512694
3OAS140_c,0.014749204342787
FECOOR_m,18.756737133097758
3HACD200_rm,0.001162559187644
ADNK1_c,0.01362864189953
CITMALta_m,17.98374063778028
SO4t_c_e,0.019991669721737
THRS_c,0.058141913630849
EX_zn2_e,-0.000175691047006
PMTCOAt_c_rm,0.002420221831948
FE2t_c_m,2.215869069e-06
LEUTRS_c,0.050028259182526
DAGt_c_rm,6.1793179065e-05
GLUTRS_c,0.037702719511987
3OACR260_rm,9.7446124089e-05
IPMD_c,0.050028259182526
CTPS2_c,0.011962515800378
GLUPRT_c,0.01920981616322
HICITD_m,0.0373353773043
ALAt_c_m,0.061741683752574
HCO3E_e,25.222598740512694
COBALT2t_c_e,5.3699160471e-05
THRD_L_m,0.022968720929083
NNATi_c,9.9770677224e-05
SO3R_c,0.01694914803989
RNDR3_c,0.001499489320303
ECOAR260_rm,9.7446124089e-05
ARGTRS_c,0.030004996684908
PDH_m,18.179867694742992
CO2t_c_e,25.222598740512694
Ht_c_rm,0.014681429346197
ERGSTESTt_c_rm,-0.001036237773639
FECRq9_m,37.513474266195516
PRPPS_c,0.057708879311501
TRE6PP_c,0.013418884915876
3HAD40_c,0.014749204342787
GRTT_c,0.010426869356023
MEVK1_c,0.031280608068069
SACCD2_c,0.0373353773043
ILETRS_c,0.02917128587714
ASPTAi_m,0.214709926252763
OMPDC_c,0.018885209573334
PRATPP_c,0.012697990506466
NDPK1_c,1.265058234811397
TYRTA_c,0.017169813323857
GLCt_c_e,13.21
RBFK_c,1.0473820085e-05
PPBNGS_1_c,1.0658315483e-05
MTHFD_c,0.04418192072193
DB4PS_c,2.0947640169e-05
GAPD_c,18.974231174287326
PRAIi_c,0.006816092391264
PItps_m,30.69585494442094
PPPGO_m,1.107934535e-06
GENERIC_phemeheme_m,1.10522665e-06
NDPK4_c,0.000585550179267
MCOATA_c,0.115366257633687
ALATRS_c,0.061741683752574
STATg_rm,0.001036237773639
RPE_c,6.874600997066233
HSK_c,0.058141913630849
3OAS40_c,0.014749204342787
3OAR180_c,0.012121827234178
NADPHt_c_rm,0.006631766813065
H2Ot_c_e,-39.99332354389411
ADSL1r_c,0.020856264773585
GENERIC_fe2feCATION_c,1.1675523e-07
NADHt_c_rm,0.01696268275634
ACACT40ir_c,12.343454466913022
DHFRi_c,0.000585550179267
ACOADS180_rm,0.009339440261157
3OAS60_c,0.014749204342787
CO2t_c_m,-18.724924081141737
VALTRS_c,0.045793406973239
FMNRx_c,2.25202302e-07
DOLPMT_c,0.047762768578216
VALt_c_m,-0.095821666155764
3OACE220_rm,0.001162559187644
NADPt_c_rm,-0.006631766813065
IPPMIb_c,-0.050028259182526
LEUTA_c,-0.050028259182526
DHQS_c,0.044884581544483
PSP_L_c,0.125423543261094
DTMPK_c,0.000585550179267
EX_pi_e,-0.053833104905441
PSCIT_c,0.044884581544483
DMATT_c,0.010426869356023
PGM_c,18.848807631026233
ACKr_c,-6.919485578610716
PKETX_c,6.919485578610716
NADS2_c,9.9770677224e-05
SUCDq9_m,0.018885209573334
AFAT_c,9.490652633e-06
DRAPPRy_c,1.0473820085e-05
NTD3pp_c,0.000585550179267
BPNT_c,0.01694914803989
ACGAM6PS_c,0.001577069931351
HISTP_c,0.012697990506466
ACONTb_m,0.158791679658413
HEX1_c,13.21
TKT2_c,-0.044884581544483
EX_cobalt2_e,-5.3699160471e-05
GK2_c,-0.000585549108409
ASPCT_c,0.018885209573334
SSQ23EPXt_c_r,0.005213431970127
G5SADr_c,0.027692223303371
PMEVK_c,0.031280608068069
HMGCOAS_c,0.031280608068069
PYK_c,18.759038467937266
NADPHt_c_r,0.010426863940254
PRFGS_c,0.01920981616322
ATPM_c,1.258692370308051
GLYTRS_c,0.048220714417779
FUM_c,0.070071077621701
PPND2_c,0.017169813323857
PSt_mm_rm,-0.003557046132569
PPNCL2_c,2.17926178e-07
ALAS_m,2.1316630967e-05
PIt_c_rm,-0.000960798463811
SQLt_c_r,0.005213431970127
LNS14DMy_c,0.005213431970127
KARA1i_m,0.095821666155764
RNDR1_c,0.000585549108409
ASNTRS_c,0.018568202387654
SAM24MT_c,0.005213431970127
PGI_c,6.143689111036556
ATPS_m,10.243217890682152
PHETA1_c,-0.020898675829362
O2t_c_e,18.836266549999834
VALTA_c,0.050028259182526
LNSTLS_c,0.005213431970127
3OACR220_rm,0.001162559187644
NADPt_c_r,-0.010426863940254
PPA_c,7.972059044311059
ANPRT_c,0.006816092391264
DHAD2_m,0.02917128587714
ORNTACi_m,0.03548957630611
METAT_c,0.01362864189953
STCOAt_c_rm,0.012113661455736
RPI_c,0.057710079254266
FRDPt_c_m,5.415769e-09
C8STI_c,0.005213431970127
ILEt_c_m,0.02917128587714
C24STR_r,0.005213431970127
3OAR160_c,0.014749204342787
EX_fe2_e,-6.8237832664e-05
3OAS160_c,0.014749204342787
PGK_c,18.974231174287326
AGPRi_m,0.03548957630611
O2t_c_m,18.7567404677329
13GS_c,0.066705744185311
PSt_c_rm,-0.00064732948373
ARGSS_c,0.030004996684908
PMEMT_rm,0.0028047708366
THMtps_e,4.4286362533e-05
ACONTa_m,0.158791679658413
ADSK_c,0.01694914803989
PCOATA180_c,0.012121827234178
HOMOX_m,5.415769e-09
C4STMO4_c,0.005213431970127
NAMNPP_c,9.9770677224e-05
3OAR40_c,0.014749204342787
CS_m,18.142532317438693
UPP3MT_2_c,4.48709802e-07
3OAR120_c,0.014749204342787
C14STR_c,0.005213431970127
Ht_c_r,-0.037335904637962
VALTA_m,-0.095821666155764
EX_k_e,-0.058842550172985
PHETRS_c,0.020898675829362
3OAS100_c,0.014749204342787
PYDX5PS_c,1.199942765e-06
PRASCSi_c,0.01920981616322
PSSA_rm,0.004204375616299
ASNS1_c,0.018568202387654
OMCDC_c,0.050028259182526
PRAMPC_c,0.012697990506466
DOLPMMT_r,0.047762768578216
G3PD1r_c,0.006114097192414
LYSTRS_c,0.0373353773043
PAP_rm,0.000960798463811
NDPK3_c,0.003654027334478
HMGCOAR_c,0.031280608068069
AKGMALta_m,0.595704501371776
3HAD100_c,0.014749204342787
CYTK2_c,-0.000585550179267
METTRS_c,0.010746583091833
CHORM_c,0.038068489153219
HCO3E_c,0.693205771048535
PPBNGD_c,2.664578871e-06
ADSS_c,0.020856264773585
MG2t_c_e,0.006283617992268
MDH_c,-18.509374061530355
AHCYSt_c_rm,-0.008414312509799
ENO_c,18.848807631026233
CDPDAGS_rm,0.005153298728604
EAR80y_c,0.014749204342787
IGPDH_c,0.012697990506466
HISTRS_c,0.012697990506466
EX_o2_e,-18.836266549999834
PRMICI_c,0.012697990506466
EAR40y_c,0.014749204342787
IPPMIa_c,-0.050028259182526
TRPTRS_c,0.006816092391264
LINOCOAt_c_rm,-2.5751734765e-05
MTHFC_m,0.001690848680595
MAN1PT_c,0.047762768578216
PPNDH_c,0.020898675829362
AICART_c,0.031907806669686
DHQTi_c,0.044884581544484
G5SDy_c,0.027692223303371
EX_nac_e,-9.9770677224e-05
IGPS_c,0.006816092391264
AHCi_c,0.01362864189953
3HACD240_rm,0.000893318907154
SQLEy_r,0.005213431970127
ECOAR200_rm,0.001162559187644
LINOLNCOAt_c_rm,-6.340634285e-06
GLNTRS_c,0.020550466601689
PPPG9t_c_m,2.215869069e-06
THRt_c_m,0.022968720929083
ASAD_c,0.075091061670739
ASPK_c,0.075091061670739
DURIK1_c,0.000585550179267
NH4t_c_e,0.942911193822646
KARA2i_m,0.02917128587714
GLYGS_c,0.022881256518223
FORt_c_m,0.001690848680595
CU2t_c_e,1.1123915801e-05
CPPPGO_c,2.215869069e-06
H2Ot_c_rm,-0.036280450455401
NADK_c,9.9404559436e-05
GLYCL_m,0.001690848680595
HCITR_m,0.0373353773043
GTPCII2_c,1.0473820085e-05
ADK1_c,7.735832635884807
AKGDH_m,2.1316630967e-05
PPIt_c_m,-5.415769e-09
MANNANt_c_r,-0.047762768578216
HISTD_c,0.012697990506466
C3STKR2_c,0.005213431970127
SHCHD2_c,4.48709802e-07
TPI_c,6.043350593790092
3OACE200_rm,0.001162559187644
SHK3Di_c,0.044884581544483
METS_c,0.024375224991363
MTHFC_c,0.04418192072193
PFK_c,6.049464690982506
DDPA_c,0.044884581544483
TAGt_c_rm,-0.001022591642876
AATA_c,0.0373353773043
PSERT_c,0.125423543261094
PROt_c_m,-0.005484579621202
2OXOADPt_c_m,0.0373353773043
CYTK1_c,0.005153516654781
Ht_c_m,252.85407552065453
3HAD140_c,0.014749204342787
GLNS_c,0.170634688719561
CHTNS_c,0.001577069931351
CYSTGL_c,0.006202564948057
ORPT_c,-0.018885209573334
ACGK_m,0.03548957630611
GENERIC_mg2metal2_c,2.7256968684e-05
EAR100y_c,0.014749204342787
EX_ni2_e,-4.92913313e-07
INOSTt_c_rm,0.000948923112304
SHKK_c,0.044884581544483
TMDS_c,0.000585550179267
O2t_c_rm,0.01696268275634
ADPATPt_c_m,30.69585494442094
ARGSL_c,0.030004996684908
ASPGLUt_c_m,0.214709926252763
TYRTRS_c,0.017169813323857
ERGSTt_c_r,0.005213431970127
PDMEMT_rm,0.0028047708366
CBPS_c,0.048890206258242
PCOATA160_c,0.002627377108609
GLYC3Pt_c_rm,0.006114097192414
AHSERL2_c,0.01694914803989
TTCCOAt_c_rm,-0.000100966232391
HEMEOS_m,5.415769e-09
3OACE240_rm,0.000893318907154
HXCCOAt_c_rm,-9.7446124089e-05
3HAD80_c,0.014749204342787
ANS_c,0.006816092391264
PRAGSi_c,0.01920981616322
LACtps_m,18.24022110122362
tpscu2_c_m,5.415769e-09
NADt_c_rm,-0.01696268275634
PGMT_c,0.120559980086901
ACOTAi_m,0.03548957630611
PNTK_c,2.17926178e-07
EX_so4_e,-0.019991669721737
FTHFL_m,-0.001690848680595
C3STKR1_c,0.005213431970127
5AOPt_c_m,-2.1316630967e-05
ASPTRS_c,0.032094374999329
C3STDH2_c,0.005213431970127
MTHFR3_c,0.024375224991363
PCt_c_rm,-0.0028047708366
PC_c,0.525633423750075
C4STMO1_c,0.005213431970127
PAILt_c_rm,-0.000948923112304
PEMT_rm,0.0028047708366
ACOATA_c,0.014749204342787
PGL_c,6.932332023960669
PSD_mm,0.003557046132569
3OACR240_rm,0.000893318907154
CTPt_c_rm,0.005153298728604
ERGTETROLt_c_r,0.005213431970127
TRPS1_c,0.006816092391264
SQLS_c,0.005213431970127
CMPt_c_rm,-0.005153298728604
FBA_c,6.049464690982506
SACCD1_c,0.0373353773043
IG3PS_c,0.012697990506466
CO2t_c_mm,-0.003557046132569
ORNtpa_m,0.030004996684908
GENERIC_mg2mg2ormn2_c,2.677899231e-06
ICDHyi_m,0.158791679658413
EX_nh4_e,-0.942911193822646
DCYTD_c,0.000585550179267
EX_mn2_e,-1.1329325913e-05
RBFSb_c,1.0473820085e-05
PMDPHT_c,1.0473820085e-05
IMPD_c,0.011051541896101
DOLPt_c_r,-0.047762768578216
EX_cu2_e,-1.1123915801e-05
ACHBS_m,0.02917128587714
AMETt_c_rm,0.008414312509799
CYSTS_c,0.006202564948057
THRTRS_c,0.035173192701766
