Rxn,Flux
ASPGLUt_c_m,0.043007471625479
TYRTRS_c,0.003067731772571
ERGSTt_c_r,0.001310764337095
PDMEMT_rm,0.00070517724359
CBPS_c,0.010014336000997
PCOATA160_c,0.061442807802094
GLYC3Pt_c_rm,0.12114018339306
AHSERL2_c,0.002877790918901
TTCCOAt_c_rm,-2.5384993499e-05
HEMEOS_m,1.56701e-10
3OACE240_rm,0.017676705846506
HXCCOAt_c_rm,-2.4499965661e-05
3HAD80_c,0.362517173932212
ANS_c,0.001360429624246
PRAGSi_c,0.004736490273685
LACtps_m,1.774270373332305
tpscu2_c_m,1.56701e-10
NADt_c_rm,-0.428123233546948
PGMT_c,0.030311265838755
ACOTAi_m,0.010464150348312
PNTK_c,5.4791136e-08
EX_so4_e,-0.003642743629179
C3STKR1_c,0.001310764337095
5AOPt_c_m,-1.279843596e-06
ASPTRS_c,0.006205735192248
C3STDH2_c,0.001310764337095
MTHFR3_c,0.005475629575933
PCt_c_rm,-0.00070517724359
PC_c,0.099473211276231
C4STMO1_c,0.001310764337095
PAILt_c_rm,-0.000238578844297
PEMT_rm,0.00070517724359
ACOATA_c,0.362517173932212
PGL_c,2.919878285027233
PSD_mm,0.000894314770518
3OACR240_rm,0.017676705846506
CTPt_c_rm,0.001295645599781
ERGTETROLt_c_r,0.001310764337095
TRPS1_c,0.001360429624246
SQLS_c,0.001310764337095
CMPt_c_rm,-0.001295645599781
FBA_c,0.12114018339306
SACCD1_c,0.006872973922925
IG3PS_c,0.002682663060043
CO2t_c_mm,-0.000894314770518
ORNtpa_m,0.005130715930462
ICDHyi_m,0.0325924684126
EX_nh4_e,-0.181824845165991
DCYTD_c,0.000147219393475
EX_mn2_e,-2.572819863e-06
RBFSb_c,9.98915972e-07
PMDPHT_c,9.98915972e-07
IMPD_c,0.002827473938626
DOLPt_c_r,-0.012008545244663
EX_cu2_e,-2.795576956e-06
ACHBS_m,0.005350976247095
AMETt_c_rm,0.00211553173077
CYSTS_c,0.000828649142839
THRTRS_c,0.006403864347555
