Rxn,Flux
RNDR3_c,0.001499489320303
ECOAR260_rm,9.7446124089e-05
ARGTRS_c,0.064153094887817
PDH_m,9.086776749166404
CO2t_c_e,33.33367063388246
Ht_c_rm,0.014681429346197
ERGSTESTt_c_rm,-0.001036237773639
FECRq9_m,29.523789331516813
PRPPS_c,0.111632836130476
TRE6PP_c,0.013418884915876
3HAD40_c,2.269016558702569
GRTT_c,0.010426868202563
MEVK1_c,0.031280604607689
SACCD2_c,0.111631930685608
ILETRS_c,0.091175144194649
ASPTAi_m,0.537538725499086
OMPDC_c,0.017761925580944
PRATPP_c,0.049454083052785
NDPK1_c,3.30896495977064
TYRTA_c,0.049334800429322
GLCt_c_e,13.21
RBFK_c,8.423491684e-06
PPBNGS_1_c,8.770556904e-06
MTHFD_c,3.370939320530257
DB4PS_c,1.6846983368e-05
GAPD_c,12.791241317629554
PRAIi_c,0.024365175956732
PItps_m,51.40379325568531
PPPGO_m,8.71964712e-07
GENERIC_phemeheme_m,8.69833558e-07
NDPK4_c,0.000585550179267
MCOATA_c,15.89523773815216
ALATRS_c,0.127913771839367
STATg_rm,0.001036237773639
RPE_c,15.774489262572976
HSK_c,0.179014076008464
3OAS40_c,2.269016558702569
3OAR180_c,0.012121827234178
NADPHt_c_rm,0.006631766813065
H2Ot_c_e,-36.75198539262582
ADSL1r_c,0.058773282322144
FUM_m,0.062528899531335
GENERIC_fe2feCATION_c,1.1675523e-07
NADHt_c_rm,0.01696268275634
ACACT40ir_c,0.031280604607689
DHFRi_c,0.000585550179267
ACOADS180_rm,0.009339440261157
3OAS60_c,2.269016558702569
CO2t_c_m,-12.288301355244716
VALTRS_c,0.104379344681181
FMNRx_c,7.43291616e-07
DOLPMT_c,0.047762768578216
VALt_c_m,-0.24574227224508
3OACE220_rm,0.001162559187644
NADPt_c_rm,-0.006631766813065
IPPMIb_c,-0.141362927563899
LEUTA_c,-0.141362927563899
DHQS_c,0.148143837265484
PSP_L_c,1.92385388112487
DTMPK_c,0.000585550179267
EX_pi_e,-0.053408777277351
PSCIT_c,0.148143837265484
DMATT_c,0.010426868202563
PGM_c,10.867387436504684
ACKr_c,-9.895190298088842
PKETX_c,9.895190298088842
NADS2_c,9.9770677201e-05
ACCOATsucac_m,0.062528899531335
SUCDq9_m,0.080290825112279
AFAT_c,7.097549799e-06
DRAPPRy_c,8.423491684e-06
NTD3pp_c,0.000585550179267
BPNT_c,0.041310550441901
ACGAM6PS_c,0.001577069931351
HISTP_c,0.049454083052785
ACONTb_m,0.46598312499006
HEX1_c,13.21
EX_cobalt2_e,-1.5433162566e-05
GK2_c,-0.000585549108409
ASPCT_c,0.017761925580944
SSQ23EPXt_c_r,0.005213431970127
PMEVK_c,0.031280604607689
HMGCOAS_c,0.031280604607689
PYK_c,10.571099761973716
NADPHt_c_r,0.010426863940254
PRFGS_c,0.019951880862813
ATPM_c,1.258692370308051
GLYTRS_c,0.133980377343658
FUM_c,0.142878258072775
PPND2_c,0.049334800429322
PSt_mm_rm,-0.003557046132569
PPNCL2_c,2.17926178e-07
ALAS_m,1.7541113809e-05
PIt_c_rm,-0.000960798463811
FDH_c,3.286820178197025
SQLt_c_r,0.005213431970127
LNS14DMy_c,0.005213431970127
KARA1i_m,0.24574227224508
RNDR1_c,0.000585549108409
ASNTRS_c,0.060401570848424
SAM24MT_c,0.005213431970127
ATPS_m,17.17761965474521
PHETA1_c,-0.07444386087943
O2t_c_e,14.841422900504453
VALTA_c,0.141362927563899
LNSTLS_c,0.005213431970127
TKT1_c,3.013721400874809
3OACR220_rm,0.001162559187644
NADPt_c_r,-0.010426863940254
PPA_c,12.177319939272959
ANPRT_c,0.024365175956732
DHAD2_m,0.091175144194649
ORNTACi_m,0.129065708550331
METAT_c,0.01362864189953
STCOAt_c_rm,0.012113661455736
RPI_c,3.125360054223036
FRDPt_c_m,4.262309e-09
C8STI_c,0.005213431970127
ILEt_c_m,0.091175144194649
C24STR_r,0.005213431970127
3OAR160_c,2.269016558702569
EX_fe2_e,-6.8721314006e-05
3OAS160_c,2.269016558702569
PGK_c,12.791241317629554
AGPRi_m,0.129065708550331
O2t_c_m,14.761897290177162
13GS_c,0.066705744185311
PSt_c_rm,-0.00064732948373
ARGSS_c,0.064153094887817
PMEMT_rm,0.0028047708366
THMtps_e,2.0423557376e-05
ACONTa_m,0.46598312499006
ADSK_c,0.041310550441901
PCOATA180_c,0.012121827234178
HOMOX_m,4.262309e-09
C4STMO4_c,0.005213431970127
NAMNPP_c,9.9770677201e-05
3OAR40_c,2.269016558702569
CS_m,9.037673718012131
UPP3MT_2_c,4.48709802e-07
3OAR120_c,2.269016558702569
C14STR_c,0.005213431970127
Ht_c_r,-0.037335904637962
VALTA_m,-0.24574227224508
EX_k_e,-0.058834805760123
PHETRS_c,0.07444386087943
3OAS100_c,2.269016558702569
PYDX5PS_c,5.817217762e-06
PRASCSi_c,0.019951880862813
PSSA_rm,0.004204375616299
EX_co2_e,33.33367063388246
ASNS1_c,0.060401570848424
OMCDC_c,0.141362927563899
PRAMPC_c,0.049454083052785
DOLPMMT_r,0.047762768578216
G3PD1r_c,0.006114097192414
LYSTRS_c,0.111631930685608
PAP_rm,0.000960798463811
NDPK3_c,0.003654027334478
HMGCOAR_c,0.031280604607689
AKGMALta_m,1.534872306673425
3HAD100_c,2.269016558702569
CYTK2_c,-0.000585550179267
METTRS_c,0.02989387968792
CHORM_c,0.123778661308752
HCO3E_c,17.3724626906281
PPBNGD_c,2.192639226e-06
ADSS_c,0.058773282322144
MG2t_c_e,0.006247617618949
MDH_c,-9.963684641622722
AHCYSt_c_rm,-0.008414312509799
ENO_c,10.867387436504684
CDPDAGS_rm,0.005153298728604
EAR80y_c,2.269016558702569
IGPDH_c,0.049454083052785
HISTRS_c,0.049454083052785
EX_o2_e,-14.841422900504453
PRMICI_c,0.049454083052785
EAR40y_c,2.269016558702569
IPPMIa_c,-0.141362927563899
TRPTRS_c,0.024365175956732
LINOCOAt_c_rm,-2.5751734765e-05
MAN1PT_c,0.047762768578216
PPNDH_c,0.07444386087943
AICART_c,0.069405963915598
DHQTi_c,0.148143837265484
EX_nac_e,-9.9770677201e-05
IGPS_c,0.024365175956732
AHCi_c,0.01362864189953
3HACD240_rm,0.000893318907154
SQLEy_r,0.005213431970127
ECOAR200_rm,0.001162559187644
LINOLNCOAt_c_rm,-6.340634285e-06
GLNTRS_c,0.061212220903679
PPPG9t_c_m,1.743929424e-06
THRt_c_m,0.079758473440668
ASAD_c,0.220324626450365
ASPK_c,0.220324626450365
DURIK1_c,0.000585550179267
NH4t_c_e,2.29553351718523
FTHFL_c,-3.281581475751846
KARA2i_m,0.091175144194649
GLYGS_c,0.022881256518223
CU2t_c_e,1.1122762342e-05
CPPPGO_c,1.743929424e-06
H2Ot_c_rm,-0.036280450455401
NADK_c,9.9404559419e-05
GLYCL_m,1.630548796488348
HCITR_m,0.111631930685608
GTPCII2_c,8.423491684e-06
ADK1_c,11.942611815797031
AKGDH_m,0.062546440645144
PPIt_c_m,-4.262309e-09
MANNANt_c_r,-0.047762768578216
HISTD_c,0.049454083052785
C3STKR2_c,0.005213431970127
SHCHD2_c,4.48709802e-07
3OACE200_rm,0.001162559187644
SHK3Di_c,0.148143837265484
METS_c,0.04352252158745
MTHFC_c,3.370939320530257
PFK_c,0.006114097192414
DDPA_c,0.148143837265484
TAGt_c_rm,-0.001022591642876
AATA_c,0.111631930685608
PSERT_c,1.92385388112487
PROt_c_m,-0.064912613662513
2OXOADPt_c_m,0.111631930685608
CYTK1_c,0.005153516654781
Ht_c_m,91.99937314175729
3HAD140_c,2.269016558702569
GLNS_c,0.339181952913155
CHTNS_c,0.001577069931351
CYSTGL_c,0.011416670753981
ORPT_c,-0.017761925580944
ACGK_m,0.129065708550331
EAR100y_c,2.269016558702569
EX_ni2_e,-9.158803565e-06
INOSTt_c_rm,0.000948923112304
SHKK_c,0.148143837265484
TMDS_c,0.000585550179267
O2t_c_rm,0.01696268275634
ADPATPt_c_m,51.40379325568531
ARGSL_c,0.064153094887817
ASPGLUt_c_m,0.537538725499086
TYRTRS_c,0.049334800429322
ERGSTt_c_r,0.005213431970127
PDMEMT_rm,0.0028047708366
CBPS_c,0.081915020468761
PCOATA160_c,2.256894731468391
GLYC3Pt_c_rm,0.006114097192414
AHSERL2_c,0.041310550441901
TTCCOAt_c_rm,-0.000100966232391
HEMEOS_m,4.262309e-09
3OACE240_rm,0.000893318907154
HXCCOAt_c_rm,-9.7446124089e-05
3HAD80_c,2.269016558702569
ANS_c,0.024365175956732
PRAGSi_c,0.019951880862813
LACtps_m,9.203470853974963
tpscu2_c_m,4.262309e-09
NADt_c_rm,-0.01696268275634
PGMT_c,0.120559980086901
ACOTAi_m,0.129065708550331
PNTK_c,2.17926178e-07
EX_so4_e,-0.044353072123748
C3STKR1_c,0.005213431970127
5AOPt_c_m,-1.7541113809e-05
ASPTRS_c,0.096172344546578
C3STDH2_c,0.005213431970127
MTHFR3_c,0.04352252158745
PCt_c_rm,-0.0028047708366
PC_c,1.39199404860065
C4STMO1_c,0.005213431970127
PAILt_c_rm,-0.000948923112304
PEMT_rm,0.0028047708366
ACOATA_c,2.269016558702569
PGL_c,18.89986616377938
PSD_mm,0.003557046132569
3OACR240_rm,0.000893318907154
CTPt_c_rm,0.005153298728604
ERGTETROLt_c_r,0.005213431970127
TRPS1_c,0.024365175956732
SQLS_c,0.005213431970127
CMPt_c_rm,-0.005153298728604
FBA_c,0.006114097192414
SACCD1_c,0.111631930685608
IG3PS_c,0.049454083052785
CO2t_c_mm,-0.003557046132569
ORNtpa_m,0.064153094887817
ICDHyi_m,0.46598312499006
EX_nh4_e,-2.29553351718523
DCYTD_c,0.000585550179267
EX_mn2_e,-2.2531832927e-05
RBFSb_c,8.423491684e-06
PMDPHT_c,8.423491684e-06
IMPD_c,0.010632681593454
DOLPt_c_r,-0.047762768578216
EX_cu2_e,-1.1122762342e-05
ACHBS_m,0.091175144194649
AMETt_c_rm,0.008414312509799
CYSTS_c,0.011416670753981
THRTRS_c,0.099255602567796
