Rxn,Flux
ATPASEP2e_c,2.7012909815602777
ATPM_c,1.258692370308051
ATPPRT_c,0.03260291662610758
ATPS_m,25.82384278018267
AVNORy_c,0.0
BPNT_c,0.04717885711496512
BTS1_c,0.0
C14STR_c,0.01981104148648275
C22STDSy_c,0.01981104148648275
C24STR_r,0.01981104148648275
C3STDH1_c,0.019811041486482744
C3STDH2_c,0.019811041486482748
C3STKR1_c,0.01981104148648275
C3STKR2_c,0.01981104148648275
C4STMO1_c,0.01981104148648275
C4STMO2_c,0.01981104148648275
C4STMO3_c,0.01981104148648275
C4STMO4_c,0.01981104148648275
C5STDS_c,0.01981104148648275
C8STI_c,0.01981104148648275
CA2t_c_e,0.000476971655008387
CBMHL_c,0.0
CBPS_c,0.15977936411377036
CDPDAGS_rm,0.01958253516869348
CHORM_c,0.10263919483678341
CHORS_c,0.11889835054882669
CHTNS_c,0.005992865739133599
CITCOAL_c,0.0
CITICITta_m,0.0
CITMALta_m,0.9312027563709167
CLt_c_e,0.0
CMPt_c_rm,-0.01958253516869348
CMUCOC_c,0.0
CO2t_c_e,15.4148562872399
CO2t_c_m,-11.39656361837482
CO2t_c_mm,-0.013516775303762999
CO2t_c_rm,-0.01260035694482407
COAt_c_rm,-0.0668910473899325
COBALT2t_c_e,1.790356325193921e-05
compACYLCOA_rm,0.05429069044510843
CPPPGO_c,4.981945248077497e-06
CS_m,3.639869317272114
CTPS2_c,0.03446234208739026
CTPt_c_rm,0.01958253516869348
CU2t_c_e,4.2266876353433924e-05
CYSS_c,0.01095248378938097
CYSTGL_c,0.004043723522676137
CYSTRS_c,0.01499620571712347
CYSTS_c,0.004043723522676137
CYTK1_c,0.01958253676362712
CYTK2_c,-0.0001527345117749746
DADK_c,0.0
DAG3Pabct_c_m,-1.9516499372576135e-20
DAGt_c_rm,0.0002348140804472752
DB4PS_c,6.72352464236102e-05
DCAt_c_e,0.0
DCMPDA_c,0.00015273451177497463
DDCAt_c_x,0.0
DDPA_c,0.11889835054882675
DGAT_rm,0.0038858482429287066
DGK1_c,0.0
DGLCND3H_c,0.0
DGLCND5H_c,0.0
DHAD1_m,0.2586016109497733
DHAD2_m,0.07533811230840261
DHFRi_c,0.002225090681206308
DHORDfum_c,0.0674985920436023
DHORTS_c,-0.0674985920436023
DHPPDA2_c,3.36176232118051e-05
DHQS_c,0.11889835054882669
DHQTi_c,0.11889835054882669
DMATT_c,0.0396220995491948
DOCOSCOAt_c_rm,-5.16262001701729e-06
DOLPMMT_r,0.18149852059722046
DOLPMT_c,0.1814985205972205
DOLPt_c_r,-0.1814985205972205
DPGT_c,-1.3010426069826053e-18
DPMVD_c,0.1188662986475843
DRAPPRy_c,3.36176232118051e-05
DTMPK_c,0.002225090681214808
DUTPDP_c,0.002072356169439833
EAR100y_c,0.05604697650259048
EAR120y_c,0.05604697650259049
EAR140y_c,0.056046976502590495
EAR160y_c,0.056046976502590495
EAR180y_c,0.046062943489876135
EAR40y_c,0.05604697650259048
EAR60y_c,0.05604697650259048
EAR80y_c,0.05604697650259048
ECOAH100_m,0.0
ECOAH100_x,3.576344957975184e-09
ECOAH120_m,0.0
ECOAH121a_x,1.326236642893016e-08
ECOAH141b_x,3.576344957975184e-09
ECOAH160_m,0.0
ECOAH161b_x,1.326236642893016e-08
ECOAH40_m,6.617444900424222e-24
ECOAH60_m,0.0
ECOAH80_m,0.0
ECOAR200_rm,0.004417724913049032
ECOAR220_rm,0.004417724913049032
ECOAR240_rm,0.003394611847186231
ECOAR260_rm,0.00037029527153977583
ENO_c,5.573009469075097
EPISTt_c_e,0.0
ERGSTESTt_c_rm,-0.0039377035398299055
ERGSTt_c_e,0.0
ERGSTt_c_r,0.01981104148648275
ERGSTt_c_rm,0.0039377035398299055
ERGTETROLt_c_r,0.01981104148648275
ETFOXRq9_m,0.0
FBA_c,3.3434731619190767
FCLT_m,4.981945248077497e-06
FDH_c,1.8662533076391459
FE2t_c_e,0.0002565308388826235
FE2t_c_m,4.981945248077508e-06
FE3t_c_e,6.526437899084087e-07
FECOOR_m,15.11505344035667
FECRq9_m,30.23010688071334
FMNRx2_c,2.297422549947486e-06
FORt_c_e,-1.5361912567643892
FORt_c_m,0.2038928912271685
FRDPt_c_m,1.657622929332019e-08
FRMDH_c,0.0
FTHFL_c,-3.178639778820248
FTHFL_m,-0.2038928912271685
FUM_c,0.23619400097274978
FUM_m,2.182872451157699
G3PAT_rm,0.02323356933117491
G3PCt_c_e,0.0
G3PD1r_c,0.023233569331174916
G3PIt_c_e,0.0
G5SADr_c,0.0374860812829208
G5SDy_c,2.2786087305881612e-06
G6PDH2i_c,3.3706776594314105
GALUi_c,0.45812792433022226
GAPD_c,7.659972291981661
GARFT_c,0.07585308585437173
GENERIC_fe3feCATION_c,4.546710771721588e-07
GENERIC_hCATION1_c,5.344024244978e-07
GENERIC_mg2metal2_c,1.191280735048648e-05
GENERIC_mg2mg2ormn2_c,1.9444151517004752e-05
GENERIC_phemeheme_m,2.482684509392089e-06
GENERIC_shemeheme_c,1.344010115394435e-06
GF6PTA_c,0.005992865739133598
GHMT2r_c,3.449147664994014
GHMT2r_m,-1.5215713382719949
GK1_c,0.04039591979952553
GK2_c,-6.036725617997174e-08
GLCDx_c,0.0
GLCt_c_e,5.3317693
GLCt_c_v,0.0
GLNS_c,0.5533920769481547
GLNTRS_c,0.060028774401241325
GLU5K_c,2.2786087305881612e-06
GLUDxi_c,0.6776452663962578
GLUDy_c,4.7313685023247105
GLUPRT_c,0.07585308585437173
GLUt_c_m,0.8590365712310543
GLUTCOADH_m,0.0
GLUTRS_c,0.10449406230094281
GLYC3Pt_c_rm,0.02323356933117491
GLYCL_m,1.7254642294991631
GLYCtps_e,0.0
GLYGS_c,0.08694877476924846
GLYt_c_m,3.2470979366574455
GLYtps_e,0.0
GLYTRS_c,0.1261966424821921
GMPS2_c,0.04039585943226935
GND_c,3.370677659431411
GRTT_c,0.0396220995491948
GTHP_m,0.0
GTHRDt_c_v,0.0
GTPCII2_c,3.36176232118051e-05
GUAtps_e,0.0
H2Ot_c_e,-22.77660450818104
H2Ot_c_m,-100.38476425147779
H2Ot_c_r,-0.01981104148648275
H2Ot_c_rm,-0.13786571173052492
HACD100i_x,1.326236642893016e-08
HACD121ai_x,1.326236642893016e-08
HACD161bi_x,1.326236642893016e-08
HACD40y_c,0.0
HACDm40_c,0.0
HACNH_m,0.10261967410091374
HCITR_m,0.1026196741009137
HCITS_m,0.1026196741009137
HCO3E_c,2.1409599292261277
HDCEAt_c_e,0.0
HEMEOS_m,1.657622929332019e-08
HEX1_c,5.3317693
HEX7b_c,0.0
HIBH_m,0.0
HIBTD_c,0.0
HICITD_m,0.1026196741009137
HISTD_c,0.03260291662610758
HISTP_c,0.03260291662610758
HISTRS_c,0.03260291662610758
HMGCOAR_c,0.1188662986475843
HMGCOAS_c,0.1188662986475843
HOMOX_m,1.657622929332019e-08
HSDy_c,0.1975800312373205
HSERTA_c,0.03622637332558415
HSK_c,0.1613536579117363
HSTPT_c,0.03260291662610758
Ht_c_r,-0.141876437624255
Ht_c_rm,0.05578943151554793
Ht_m_mm,0.02703355060752601
HXAND_c,0.0
HXCCOAt_c_rm,-0.00037029527153977583
ICDHx_m,2.320032777424808
ICDHyi_m,0.30991747764419547
IG3PS_c,0.03260291662610758
IGPDH_c,0.03260291662610758
IGPS_c,0.0162591557120433
ILEt_c_m,0.07533811230840261
ILETA_m,-0.07533811230840261
ILETRS_c,0.07533811230840261
IMPC_c,0.10845600248047929
IMPD_c,0.04039585943226935
INO3GALT_c,-1.0408340855860843e-17
INOSTt_c_rm,0.00360590782675574
INOSTtps_e,0.0036059078267557197
IPDDI_c,0.0396220995491948
IPMD_c,0.1402882787999088
IPPMIa_c,-0.1402882787999088
IPPMIb_c,-0.1402882787999088
IPPS_c,0.1402882787999088
KARA1i_m,0.2586016109497733
KARA2i_m,0.07533811230840261
Kt_c_e,0.2235663835411198
Kt_c_m,0.0
LACPYRt_c_m,-0.03443330872516648
LACtps_m,0.03443330872516648
LEUTA_c,-0.1402882787999088
LEUTRS_c,0.1402882787999088
LINOCOAt_c_rm,-9.785659210779359e-05
LINOLNCOAt_c_rm,-2.4094410281115302e-05
LNS14DMy_c,0.01981104148648275
LNSTLS_c,0.01981104148648275
LTA4H_c,0.0
LTA4H2_c,0.0
LTA4H3_c,0.0
LYSTRS_c,0.1026196741009137
MACACI_c,-1.3877787807814457e-17
MALCOAt_c_rm,0.012600356944824021
MAN1PT_c,0.1814985205972205
MAN6PI_c,-0.1814985205972205
MANNANH_e,0.0
MANNANt_c_r,-0.1814985205972205
MCOATA_c,0.4383917790080094
MCOATA_m,0.0
MDH_c,-3.292357776585129
MDH_m,5.0323206719839995
ME1_m,0.6791035567315793
METAT_c,0.05179105735479517
METS_c,0.08397370715770315
METTRS_c,0.03218264980290799
MEVK1_c,0.1188662986475843
MG2t_c_e,0.023741745667936003
MGCH_m,0.0
MI134PPH_c,0.0
MN2t_c_e,5.4511585576773405e-05
MPYRCNST_c,0.0
MTHFC_c,3.362948867155097
MTHFC_m,0.2038928912271685
MTHFD_c,0.4472853668313361
MTHFD_m,0.2038928912271685
MTHFD2i_c,2.9156635003237614
MTHFR3_c,0.08397370715770315
MTRI_c,0.0
MUCOCI_c,0.0
MUCOCI_e,0.0
NACt_c_e,0.0004116836738778511
NADHcplxI_c_m,15.784964687417723
NADHq9_c,12.19477115009431
NADHt_c_rm,0.06445819447409114
NADK_c,0.0003895473388676328
NADPHt_c_r,0.0396220829729655
NADPHt_c_rm,0.02520071388964814
NADPt_c_r,-0.0396220829729655
NADPt_c_rm,-0.02520071388964814
NADS2_c,0.0004116836738778511
NADt_c_rm,-0.06445819447409114
NAMNPP_c,0.0004116836738778511
NAtpa_c,0.0
NDPK1_c,3.5111409510129743
NDPK2_c,0.5295470259435184
NDPK3_c,0.01595683351591464
NDPK4_c,0.002225090681214808
NDPK5_c,0.0034729728761543656
NDPK6_c,0.002072356169439833
NDPK7_c,0.003472968735937505
NDPK8_c,0.002225026244699507
NGLYCANS10_r,0.0
NGLYCANS11_r,0.0
NGLYCANS12_r,0.0
NGLYCANS13_r,0.0
NGLYCANS15_r,0.0
NGLYCANS16_r,0.0
NGLYCANS17_r,0.0
NGLYCANS18_r,0.0
NGLYCANS19_g,0.0
NGLYCANS3_c,0.0
NGLYCANS4_c,0.0
NGLYCANS5_c,-1.697705489203834e-20
NGLYCANS6_c,0.0
NGLYCANS7_c,0.0
NGLYCANS8_r,0.0
NGLYCANS9_r,-2.030761491042185e-19
NH4t_c_e,2.75598936362208
NH4t_c_m,-1.8468646891537202
NI2t_c_e,3.498491043645415e-07
NITRx_c,0.0
NNATi_c,0.0004116836738778511
O2t_c_e,15.9678423
O2t_c_m,15.115060946426999
O2t_c_r,0.01981104148648275
O2t_c_rm,0.06445819447409114
OAR1_c,0.0
OAR3_m,0.0
OCBT_c,0.09228077207016808
OCTAt_c_e,0.0
OCTAt_c_x,0.0
ODECOAt_c_rm,-5.698547105872677e-05
OGLYCANS_B3GAT1_r,0.0
OMCDC_c,0.1402882787999088
OMPDC_c,0.0674985920436023
OPAH_c,6.938893903907228e-18
ORNCD_m,0.050106070868829844
ORNTA_c,0.03748380267419021
ORNTACi_m,0.1798706456131881
ORNtpa_m,0.12976457474435832
ORPT_c,-0.0674985920436023
P5CR_c,0.0374860812829208
PADAH_c,0.0
PAILS_rm,0.00360590782675574
PAILt_c_rm,-0.00360590782675574
PAP_rm,0.003651034162481432
PAPSR_c,0.047178857114965125
PC_c,1.5301884291595238
PCLAD_c,0.0
PCOATA160_c,0.009984033012714362
PCOATA180_c,0.046062943489876135
PCt_c_rm,-0.010658129179078931
PDAGATpe_rm,0.0
PDH_m,3.7424889907857155
PDMEMT_rm,0.010658129179078931
PEMT_rm,0.010658129179078926
PEt_c_rm,-0.002858646124684077
PEt_mm_rm,0.013516775303762999
PEtabc_m,-2.36356933869677e-19
PFK_c,3.3434731619190767
PGCD_c,2.0869628229065635
PGI_c,1.451971953558041
PGK_c,7.659972291981661
PGL_c,3.3706776594314105
PGM_c,5.573009469075097
PGMT_c,0.45812792433022226
PGt_c_m,0.0
PHETA1_c,-0.05863049752676024
PHETRS_c,0.05863049752676024
PHYTOES_c,8.673617379884035e-19
PIt_c_rm,-0.003651034162481432
PItps_e,0.20294925992876509
PItps_m,79.6784230367324
PKETX_c,9.13214208975166e-08
PMANM_c,-0.1814985205972205
PMDPHT_c,3.36176232118051e-05
PMEMT_rm,0.010658129179078931
PMEVK_c,0.1188662986475843
PMTCOAt_c_rm,0.009196842961401368
PNTK_c,1.5949336400622311e-09
PNTOtps_e,1.5949336400607151e-09
PPA_c,3.2006109061500343
PPBNGD_c,7.796110785886942e-06
PPBNGS_1_c,3.118444314354777e-05
PPCDC_c,1.5949336400622311e-09
PPIt_c_m,-1.657622929332019e-08
PPIt_c_rm,-0.01958253516869348
PPM_c,0.0
PPNCL2_c,1.5949336400622311e-09
PPND2_c,0.04400869731002318
PPNDH_c,0.05863049752676024
PPPG9t_c_m,4.981945248077497e-06
PPPGO_m,2.490972624038749e-06
PRAGSi_c,0.07585308585437173
PRAIi_c,0.0162591557120433
PRAIS_c,0.07585308585437173
PRAMPC_c,0.03260291662610758
PRASCSi_c,0.07585308585437173
PRATPP_c,0.03260291662610758
PRENT16_l,0.0
PRFGS_c,0.07585308585437173
PRMICI_c,0.03260291662610758
PROt_c_m,-0.050106070868829844
PROtps_e,0.0
PROTRS_c,0.08759215215175065
PRPPS_c,0.19262543391000359
PSCIT_c,0.11889835054882669
PSD_mm,0.013516775303763006
PSERT_c,2.086962822906564
PSP_L_c,2.086962822906564
PSSA_rm,0.01597662734193774
PSt_c_m,-1.28999299971092e-09
PSt_c_rm,-0.002459852038174736
PSt_mm_rm,-0.013516775303762999
PTRCAT1_c,0.0
PTRCtpa_v,0.0
PUNP5_c,0.0
PYDX5PS_c,4.683163306403458e-05
PYDXNOR_c,0.0
PYK_c,5.335212767977445
PYRtps_m,3.786849016283421
QUINDH_c,0.0
QUINt_c_e,0.0
RBFK_c,3.36176232118051e-05
RBFSa_c,6.72352464236102e-05
RBFSb_c,3.36176232118051e-05
RDH_c,0.0
RHMND2_c,0.0
RNDR1_c,0.002225086611955687
RNDR2_c,0.0034729728761543656
RNDR3_c,0.00362570324771248
RNDR4_c,0.002072356169439833
RPE_c,2.078992686018812
RPI_c,1.2916177381661749
SACCD1_c,0.1026196741009137
SACCD2_c,0.10261967410091369
SADT_c,0.04717885711496512
SAM24MT_c,0.01981104148648275
SERAT_c,0.01095248378938097
SERt_c_m,-1.5215713382719949
SERt_c_rm,0.01597662734193774
SERTRS_c,0.11215450581850538
SFGTHi_c,0.0
SHCHD2_c,2.814165537809445e-06
SHCHF_c,2.814165537809445e-06
SHK3Di_c,0.11889835054882669
SHKK_c,0.11889835054882669
SHSL1_c,0.0
SO3R_c,0.04717885711496512
SO4t_c_e,0.05874043950598221
SPHGAT181_c,0.0
SPHINGSt_c_e,0.0
SPMDtpa_v,0.0
SPRMtpa_v,0.0
SQLEy_r,0.01981104148648275
SQLS_c,0.01981104148648275
SQLt_c_r,0.01981104148648275
SSQ23EPXt_c_r,0.01981104148648275
STATg_rm,0.0039377035398299055
STCOAt_c_rm,0.04603191353179832
SUCDq9_m,2.250371043201302
SUCFUMt_c_m,0.0674985920436023
SUCOAS_m,2.182872450570387
TAGt_c_rm,-0.0038858482429287066
TALA_c,1.098945472623109
THFGLUS_c,0.0
THMtps_e,2.182357094814425e-05
THRD_L_m,0.07129438878572651
THRS_c,0.1613536579117363
THRt_c_m,0.07129438878572651
THRTRS_c,0.09005926912600982
TKT1_c,1.098945472623109
TKT2_c,0.9800471220742822
TMDPK_c,2.182357094814425e-05
TMDS_c,0.002225090681214808
TPI_c,3.320239592587902
tpscu2_c_m,1.657622929332019e-08
TRDR_c,0.058574976020227494
TRE6PP_c,0.05099176268032701
TRE6PS_c,0.05099176268032701
TREtps_e,0.0
TRPDC_c,0.0
TRPS1_c,0.0162591557120433
TRPTRS_c,0.0162591557120433
TTCCOAt_c_rm,-0.00038367168308682656
TYRCBOX_x,0.0
TYRTA_c,0.04400869731002317
TYRTRS_c,0.04400869731002318
UAGDP_c,0.005992865739133598
UDPG4E_c,0.0
UMPK_c,0.0674985920436023
UPP3MT_2_c,2.814165537809445e-06
UPP3S_c,7.796110785886942e-06
UPPDC1_c,4.981945248077497e-06
UREA_c,0.0
VALt_c_m,-0.2586016109497733
VALTA_c,0.1402882787999088
VALTA_m,-0.2586016109497733
VALTRS_c,0.11831333214986449
XAND_c,0.0
XYLRy_c,0.0
XYLTOR_c,-1.1570852216936742e-17
YUMPS_c,1.734723475976807e-18
ZN2t_c_e,0.0006944710790952138
XYLt_c_e,0.0
