Rxn,Flux
FMNRx_c,1.501258e-09
FRDPt_c_m,0.0
FRUtps_e,0.332925
FTHFL_c,0.000695248993758
FUM_c,0.007909792027957
G3PAT_rm,0.000815212958989
G3PD1r_c,0.000815212958989
G6PDH2i_c,0.884448268242922
GALUi_c,0.016074664011587
GAPD_c,0.973647970784915
GARFT_c,0.002506045337735
GENERIC_fe2feCATION_c,4.1157e-10
GENERIC_mg2metal2_c,9.600141e-08
GENERIC_mg2mg2ormn2_c,1.0081564e-08
GENERIC_phemeheme_m,5.306688e-09
GENERIC_shemeheme_c,1.600959e-09
GF6PTA_c,0.000210275990847
GHMT2r_c,0.007032253031392
GHMT2r_m,-0.000888629176331
GK1_c,0.001501740067401
GLCt_c_e,0.332925
GLNS_c,0.0204159180939
GLNTRS_c,0.003312286939329
GLUDy_c,0.073855573049855
GLUPRT_c,0.002506045337735
GLUt_c_m,0.025323258200131
GLUtps_e,0.001013
GLUTRS_c,0.006264342376761
GLYC3Pt_c_rm,0.000815212958989
GLYCL_m,0.000888629176331
GLYGS_c,0.00305083420243
GLYt_c_m,0.001777366197636
GLYtps_e,0.000747
GLYTRS_c,0.003495841496021
GMPS2_c,0.001501740067401
GND_c,0.884448268242922
GRTT_c,0.001390248560799
GTHP_m,0.0
GTPCII2_c,4.1577025e-08
H2Ot_c_e,-1.939486583852844
H2Ot_c_m,-6.300257221646007
H2Ot_c_r,-0.000695124262684
H2Ot_c_rm,-0.004463423949174
HACNH_m,0.002513005650451
HCITR_m,0.002513005650451
HCITS_m,0.002513005650451
HCO3E_c,0.814662277630278
HEMEOS_m,0.0
HEX1_c,0.332925
HEX7_c,0.332925
HICITD_m,0.002513005650451
HISTD_c,0.001037500383974
HISTP_c,0.001037500383974
HISTRS_c,0.001037500383974
HMGCOAR_c,0.004170745682396
HMGCOAS_c,0.004170745682396
HOMOX_m,0.0
HSDx_c,0.004784634989715
HSERTA_c,0.001125735258842
HSK_c,0.003658899730873
HSTPT_c,0.001037500383974
Ht_c_r,-0.004978120618395
Ht_c_rm,0.21576938660584
Ht_m_mm,0.000200606745592
HXCCOAt_c_rm,-1.2992816545e-05
ICDHx_m,0.016106785611354
IG3PS_c,0.001037500383974
IGPDH_c,0.001037500383974
IGPS_c,0.000489665516614
ILEt_c_m,0.001714664703987
ILETA_m,-0.001714664703987
ILETRS_c,0.001714664703987
IMPC_c,0.003543545721709
IMPD_c,0.001501740067401
INOSTt_c_rm,0.000126523081641
INOSTtps_e,0.000126523081641
IPDDI_c,0.001390248560799
IPMD_c,0.00600627356022
IPPMIa_c,-0.00600627356022
IPPMIb_c,-0.00600627356022
IPPS_c,0.00600627356022
KARA1i_m,0.008169096087646
KARA2i_m,0.001714664703987
Kt_c_e,0.007843223729667
LEUTA_c,-0.00600627356022
LEUTRS_c,0.00600627356022
LINOCOAt_c_rm,-3.433564635e-06
LINOLNCOAt_c_rm,-8.45417905e-07
LNS14DMy_c,0.000695124262684
LNSTLS_c,0.000695124262684
LYStps_e,0.000216
LYSTRS_c,0.002729005650451
MALCOAt_c_rm,0.000442117787538
MAN1PT_c,0.006368369143762
MAN6PI_c,-0.006368369143762
MANNANt_c_r,-0.006368369143762
MCOATA_c,0.759797007938799
MDH_c,-0.990770994924582
MDH_m,0.978387679397221
ME1_m,0.005379303963846
ME2_m,0.014913803591472
METAT_c,0.000695129926313
METS_c,0.00159983760847
METtps_e,0.000132
METTRS_c,0.001036707682157
MEVK1_c,0.004170745682396
MG2t_c_e,0.000826855391481
MN2t_c_e,1.247875219e-06
MTHFC_c,0.005354342065686
MTHFD_c,0.005354342065686
MTHFR3_c,0.00159983760847
NACt_c_e,1.3256431236e-05
NADHcplxI_c_m,1.838965602174137
NADHK1_c,1.3253941256e-05
NADHt_c_rm,0.002261691034179
NADPHt_c_r,0.001390248525367
NADPHt_c_rm,0.213574189933449
NADPt_c_r,-0.001390248525367
NADPt_c_rm,-0.213574189933449
NADS2_c,1.3256431236e-05
NADt_c_rm,-0.002261691034179
NAMNPP_c,1.3256431236e-05
NDPK1_c,0.122900929290032
NDPK2_c,0.018804101620798
NDPK3_c,0.000565247946379
NDPK4_c,7.8073357236e-05
NDPK5_c,0.000121858697409
NDPK6_c,7.8073357236e-05
NDPK7_c,0.000121858552138
NDPK8_c,7.8073214455e-05
NH4t_c_e,0.09
NH4t_c_m,-0.004050368067558
NNATi_c,1.3256431236e-05
O2t_c_e,0.93138462745413
O2t_c_m,0.920781434618941
O2t_c_r,0.000695124262684
O2t_c_rm,0.002261691034179
OCBT_c,0.003361941035914
ODECOAt_c_rm,-1.999490213e-06
OMCDC_c,0.00600627356022
OMPDC_c,0.0025972349756
ORNCD_m,0.001668101763926
