Rxn,Flux
PGMT_c,0.016074664011587
PHETA1_c,-0.001419744922879
PHEtps_e,0.000229
PHETRS_c,0.001648744922879
PIt_c_rm,-0.000502075906721
PItps_e,0.00719000746654
PItps_m,5.201577103382832
PMANM_c,-0.006368369143762
PMDPHT_c,4.39573e-08
PMEVK_c,0.004170745681184
PMTCOAt_c_rm,0.00032269624426
PNTK_c,0.0
PNTOtps_e,0.0
PPA_c,0.108175537459472
PPBNGD_c,1.3186583e-08
PPBNGS_1_c,5.2746331e-08
PPCDC_c,0.0
PPIt_c_m,-0.0
PPIt_c_rm,-0.000313137052267
PPNCL2_c,0.0
PPND2_c,0.000970844238265
PPNDH_c,0.001419744922879
PPPG9t_c_m,1.0527383e-08
PPPGO_m,5.263691e-09
PRAGSi_c,0.002505979355895
PRAIi_c,0.000966903140559
PRAIS_c,0.002505979355895
PRAMPC_c,0.000898622707941
PRASCSi_c,0.002505979355895
PRATPP_c,0.000898622707941
PRFGS_c,0.002505979355895
PRMICI_c,0.000898622707941
PROt_c_m,-0.001802702553179
PROtps_e,0.000761
PROTRS_c,0.002563702553179
PRPPS_c,0.006982101940078
PSCIT_c,0.003357492301703
PSD_mm,0.000100303372796
PSERT_c,0.018356526512101
PSP_L_c,0.018356526512101
PSSA_rm,0.000186613970627
PSt_c_rm,-8.6310597831e-05
PSt_mm_rm,-0.000100303372796
PYDX5PS_c,2.25123e-08
PYK_c,0.940537112576023
PYRtps_m,0.893962719789153
RBFK_c,4.39573e-08
RBFSa_c,8.7914601e-08
RBFSb_c,4.39573e-08
RNDR1_c,7.8073214455e-05
RNDR2_c,0.000121858697409
RNDR3_c,0.000121858552138
RNDR4_c,7.8073357236e-05
RPE_c,0.596714786375874
RPI_c,0.307018263791167
SACCD1_c,0.002673700864764
SACCD2_c,0.002673700864764
SADT_c,0.000967862615177
SAM24MT_c,0.000695124262684
SERt_c_m,-0.006827132106426
SERt_c_rm,0.000186613970627
SERtps_e,0.000334
SERTRS_c,0.004878704736276
SHCHD2_c,2.6592e-09
SHCHF_c,2.6592e-09
SHK3Di_c,0.003357492301703
SHKK_c,0.003357492301703
SO3R_c,0.000967862615177
SO4t_c_e,0.001373532172757
SQLEy_r,0.000695124262684
SQLS_c,0.000695124262684
SQLt_c_r,0.000695124262684
SSQ23EPXt_c_r,0.000695124262684
STATg_rm,0.000138165036485
STCOAt_c_rm,0.094733182721364
SUCDq9_m,0.00259734030443
SUCFUMt_c_m,0.00259734030443
SUCR_e,0.332925
TAGt_c_rm,-0.000136345552383
TALA_c,0.300036139338789
THMtps_e,1.4990408e-07
THRD_L_m,0.001466030385652
THRS_c,0.003663684940193
THRt_c_m,0.001466030385652
THRtps_e,0.000276
THRTRS_c,0.002473654554541
TKT1_c,0.300036139338789
TKT2_c,0.296678647037085
TMDPK_c,1.4990408e-07
TMDS_c,7.8073357236e-05
TPI_c,0.333573941533599
tpscu2_c_m,0.0
TRDR_c,0.001367726436414
TRE6PP_c,0.00178918465545
TRE6PS_c,0.00178918465545
