Rxn,Flux
CYSTRS_c,0.00472320152074
O2t_c_r,0.005213431970127
ADSL1r_c,0.019366530631956
PC_c,0.51260755375169
3OACE260_rm,9.7446124089e-05
EX_thm_e,-2.5480048595e-05
GLUTRS_c,0.035567305644197
RPI_c,2.530997881266491
NDPK8_c,0.011652120646572
GLNTRS_c,0.020640149828743
TMDPK_c,2.5480048595e-05
ACHBS_m,0.027021854760893
SHCHD2_c,4.48709802e-07
TKT1_c,2.475116471417882
DOLPt_c_r,-0.047762768578216
PSt_mm_rm,-0.003557046132569
AKGDH_m,1.3500123537e-05
GENERIC_fe2feCATION_c,1.1675523e-07
EX_nac_e,-9.9770677198e-05
LACtps_m,7.826010359419214
EX_h2o_e,32.55746021199178
3OAS60_c,2.793159739920321
H2Ot_c_rm,-0.036280450455641
3OAR100_c,2.793159739920321
ORNtpa_m,0.02902521361676
GND_c,17.935014951754532
GMPS2_c,0.011066571538163
RBFK_c,6.313660928e-06
H2Ot_c_e,-32.55746021199178
ATPASEP2e_c,3.128325623086587
PPBNGS_1_c,6.750061769e-06
ERGSTESTt_c_rm,-0.001036237773639
AHCYSt_c_rm,-0.008414312509799
2OXOADPt_c_m,0.033600970723778
ACKr_c,-10.49567078789931
ACLS_m,0.088409428629287
3OAS160_c,2.793159739920321
ERGTETROLt_c_r,0.005213431970127
ODECOAt_c_rm,-1.4996176594e-05
PPBNGD_c,1.687515442e-06
PDH_m,7.796482893342113
TAGt_c_rm,-0.001022591642876
ERGSTt_c_r,0.005213431970127
NADt_c_rm,-0.016962682756451
3HAD100_c,2.793159739920321
TKT2_c,2.433217183848992
ILEt_c_m,0.027021854760893
TPI_c,-0.006114097192462
PSCIT_c,0.04189928756889
UPPDC1_c,1.23880564e-06
3OACR220_rm,0.001162559187651
FE2t_c_m,1.23880564e-06
NDPK3_c,0.034934628355922
ATPPRT_c,0.011265751166127
GHMT2r_m,-0.002902823992125
EX_ca2_e,-0.000125447930444
SO4t_c_e,0.017948597003393
GLCt_c_e,13.21
BPNT_c,0.014906075321547
EAR180y_c,0.012121827234256
GALUi_c,0.120559980086901
DMATT_c,0.010426867007134
ECOAR260_rm,9.7446124089e-05
LEUTA_c,-0.04819396201008
AASADy_c,0.033600970723778
INOSTt_c_rm,0.000948923112304
GARFT_c,0.019167351003992
3OAS120_c,2.793159739920321
PYK_c,12.726722309457381
ACOADS181_rm,0.006365187131656
3OAS100_c,2.793159739920321
PSD_mm,0.003557046132569
RNDR3_c,0.001499489320303
3OAR60_c,2.793159739920321
C3STDH2_c,0.005213431970127
OMPDC_c,0.018936815425461
ORPT_c,-0.018936815425461
ALAt_c_m,0.055954535707073
SQLEy_r,0.005213431970127
GTPCII2_c,6.313660928e-06
DHQTi_c,0.04189928756889
MDH_m,12.915055132977033
SQLS_c,0.005213431970127
TTCCOAt_c_rm,-0.000100966232391
ASAD_c,0.067425114352164
VALTRS_c,0.040215466619207
DCMPDA_c,0.000585550179267
DTMPK_c,0.000585550179267
TRPS1_c,0.006388754948786
ZN2t_c_e,0.000171557247712
GLUPRT_c,0.019167351003992
ILETRS_c,0.027021854760893
NH4t_c_e,0.885463118946232
PGL_c,17.935014951754532
EX_so4_e,-0.017948597003393
COBALT2t_c_e,1.7202106935e-05
