Rxn,Flux
DRAPPRy_c,8.236132031e-06
PNTK_c,2.17926178e-07
MG2t_c_e,0.006243379546994
G6PDH2i_c,21.22830073712118
PROt_c_m,-0.005135094718365
AICART_c,0.033795600360474
SUCFUMt_c_m,0.018845647930254
PRAIi_c,0.008583096852039
PSERT_c,0.130986005951241
SO4t_c_e,0.01952159193587
13BDGLUCANt_c_en,0.066705744185311
THRTRS_c,0.037885960304713
MCOATA_c,17.983148104031482
EX_so4_e,-0.01952159193587
PSD_mm,0.003557046132569
NADPt_c_rm,-0.006631766813065
ALATA_L_m,-0.060878423626522
ASNS1_c,0.018699415504583
ASNTRS_c,0.018699415504583
DHFRi_c,0.000585550179267
PPIt_c_rm,-0.005153298728604
FTHFL_c,0.006890969214964
AIRC1_c,0.019231740727416
IPPMIa_c,-0.054145750326453
NADHq9_c,0.742438463649202
HACNH_m,0.039147880800902
3HAD160_c,2.567289468113902
LEUTRS_c,0.054145750326453
GK1_c,0.011620206454796
LINOLNCOAt_c_rm,-6.340634285e-06
G3PD1r_c,0.006114097192414
CA2t_c_e,0.000125447930444
ECOAR260_rm,9.7446124089e-05
ACACT40ir_c,0.0312806028155
ALATRS_c,0.060878423626522
PEMT_rm,0.0028047708366
C5STDS_c,0.005213431970127
3OAS100_c,2.567289468113901
PGL_c,21.22830073712118
IGPS_c,0.008583096852039
PItps_e,0.053775946872635
3OACE220_rm,0.001162559187644
UPP3MT_2_c,4.48709802e-07
SHCHF_c,4.48709802e-07
PGCD_c,0.130986005951241
GF6PTA_c,0.001577069931351
ASPCT_c,0.018845647930254
NADK_c,9.9404559422e-05
GLNTRS_c,0.021377112502056
AFAT_c,7.360016756e-06
compACYLCOA_rm,0.014287023801344
LACPYRt_c_m,-12.145550245116555
TRPTRS_c,0.008583096852039
GENERIC_shemeheme_c,9.0053933e-08
GLU5K_c,0.0294048482728
LACtps_m,12.145550245116555
ECOAR220_rm,0.001162559187644
PMEVK_c,0.0312806028155
HISTP_c,0.014563859633058
MN2t_c_e,1.552360009e-05
PHETA1_c,-0.022538249651016
G5SADr_c,0.0294048482728
NACt_c_e,9.9770677208e-05
FBA_c,0.006114097192414
EX_o2_e,-12.772425460097823
EX_zn2_e,-0.000162066814744
PPND2_c,0.019455774653908
Ht_c_m,70.94841833862807
PRPPS_c,0.061324115819975
TKT2_c,4.078578208334487
ENO_c,12.792358117905188
GND_c,21.22830073712118
IG3PS_c,0.014563859633058
3OAR80_c,2.567289468113901
GENERIC_phemeheme_m,7.47919473e-07
TYRTRS_c,0.019455774653908
INOSTtps_e,0.000948923112304
3OAR160_c,2.567289468113901
EX_hxdcol_e,2.552540263771115
H2Ot_c_m,-64.14992424929486
COBALT2t_c_e,2.1010261263e-05
TAGt_c_rm,-0.001022591642876
C3STKR1_c,0.005213431970127
MEVK1_c,0.0312806028155
ATPASEP2e_c,0.380529571547676
MDH_c,-12.42748477462951
GALUi_c,0.120559980086901
CO2t_c_m,-12.657027774050789
LEUTA_c,-0.054145750326453
PMDPHT_c,8.236132031e-06
EX_thm_e,-2.4485796407e-05
PPIt_c_m,-3.664912e-09
ERGSTt_c_rm,0.001036237773639
ACGAMPM_c,0.001577069931351
AKGDH_m,1.5585709287e-05
PYK_c,12.691203875591262
C4STMO2_c,0.005213431970127
ASPGLUt_c_m,0.227582533283968
EAR100y_c,2.567289468113901
3HAD60_c,2.567289468113901
3OAS40_c,2.567289468113901
NADPHt_c_r,0.010426863940254
3HAD180_c,0.012121827234178
3OAR140_c,2.567289468113901
PPA_c,9.92734750925067
FUM_c,0.07449686104228
ADNK1_c,0.01362864189953
PGM_c,12.792358117905188
DOLPMT_c,0.047762768578216
3HACD240_rm,0.000893318907154
DDPA_c,0.050577121156963
KARA2i_m,0.031870941825924
VALt_c_m,-0.101460291485798
GLCt_c_e,13.21
OCBT_c,0.032504177300779
PGI_c,-8.152279602123956
RPI_c,4.190480725432558
PPPG9t_c_m,1.499503859e-06
PItps_m,50.678172860539725
3HACD260_rm,9.7446124089e-05
TMDPK_c,2.4485796407e-05
C24STR_r,0.005213431970127
RNDR1_c,0.000585549108409
C4STMO3_c,0.005213431970127
ARGSS_c,0.032504177300779
Ht_c_r,-0.037335904637962
ACS_c,8.84654907185265
PNTOtps_e,2.17926178e-07
3OACE200_rm,0.001162559187644
3OAR60_c,2.567289468113901
tpscu2_c_m,3.664912e-09
PPCDC_c,2.17926178e-07
HMGCOAR_c,0.0312806028155
ADSS_c,0.022760943014088
FECOOR_m,12.692897837610486
PPBNGS_1_c,7.792854643e-06
GLNS_c,0.177043873129938
CYSTS_c,0.005790248120004
PROTRS_c,0.034539942991165
HCITS_m,0.039147880800902
ATPS_m,16.904719767903376
CTPS2_c,0.011294303876258
DHQS_c,0.050577121156963
3OACR240_rm,0.000893318907154
ASPTAi_m,0.227582533283968
MTHFD_m,0.001652828848744
ERGTETROLt_c_r,0.005213431970127
CS_m,12.042565759139721
RNDR2_c,0.000913940230567
UPPDC1_c,1.499503859e-06
ANS_c,0.008583096852039
AGPRi_m,0.037639272019144
ADK1_c,9.690572201524413
PRMICI_c,0.014563859633058
UAGDP_c,0.001577069931351
EX_co2_e,33.42935250049294
PGK_c,12.92334412385643
