Rxn,Flux
HCITS_m,0.023799580896757
ACGAMPM_c,0.001577069931351
PEt_c_rm,-0.000752275295969
PEt_mm_rm,0.003557046132569
MN2t_c_e,1.0114762865e-05
ACLS_m,0.061223874039382
GLUt_c_m,0.184055132794439
ME1_m,0.152544749230939
NACt_c_e,9.9770677206e-05
ATPASEP2e_c,24.188173437032635
SADT_c,0.011344959983082
GF6PTA_c,0.001577069931351
UMPK_c,0.01906765595632
OCBT_c,0.023270923344214
G6PDH2i_c,0.115189108881129
CO2t_c_rm,-0.003315883406533
EX_glc__D_e,-13.21
GLU5K_c,0.014197224101926
DHORDfum_c,0.01906765595632
PROTRS_c,0.022429845534217
IMPC_c,0.027282124027451
NDPK7_c,0.000913939141036
3HAD120_c,0.014749204342787
DGAT_rm,0.001022591642876
3HAD60_c,0.014749204342787
EX_btn_c,-1.78393707e-07
EAR140y_c,0.014749204342787
RBFSa_c,7.927620081e-06
3OAR140_c,0.014749204342787
SERt_c_m,-1.036088414171058
EX_h2o_e,1.963921384793248
GLYt_c_m,2.07218366712911
UPP3S_c,8.54848374e-07
GK1_c,0.011698464178232
PGCD_c,1.145336433520955
EX_inost_e,-0.000948923112304
3OAR60_c,0.014749204342787
HSERTA_c,0.011344959983082
PAPSR_c,0.011344959983083
EX_pnto__R_e,-2.17926178e-07
GHMT2r_c,2.132271444559588
HSTPT_c,0.008206218798647
3HACD220_rm,0.001162559187644
MAN6PI_c,-0.047762768578216
SHCHF_c,4.48709802e-07
2OBUTt_c_m,0.003414565784603
LACPYRt_c_m,-0.427073172430882
EX_mg2_e,-0.006258538676637
GHMT2r_m,-1.036088414171058
C4STMO3_c,0.005213431970127
NI2t_c_e,4.92913313e-07
Ht_m_mm,0.007114092265138
HSDy_c,0.049915047210438
ADSL2i_c,0.019075905228804
DPMVD_c,0.031280594798672
C5STDS_c,0.005213431970127
MALCOAt_c_rm,0.003315883406533
PPIt_c_rm,-0.005153298728604
ALATA_L_m,-0.041363465088017
3OAS120_c,0.014749204342787
HACNH_m,0.023799580896757
GMPS2_c,0.011112915069822
EAR60y_c,0.014749204342787
IPDDI_c,0.010426864932891
H2Ot_c_r,-0.005213431970127
ACS_c,0.011344959983082
GALUi_c,0.120559980086901
3OACR200_rm,0.001162559187644
GENERIC_shemeheme_c,9.0053933e-08
ERGSTt_c_rm,0.001036237773639
3OACE260_rm,9.7446124089e-05
AIRC1_c,0.019075905228804
EX_hco3_e,3.677404971166165
3OAS140_c,0.014749204342787
FECOOR_m,3.437854046166044
3HACD200_rm,0.001162559187644
ADNK1_c,0.01362864189953
CITMALta_m,0.262358300554332
SO4t_c_e,0.014387481664929
THRS_c,0.038570087227356
EX_zn2_e,-0.000190402642268
PMTCOAt_c_rm,0.002420221831948
FE2t_c_m,4.06138573e-07
LEUTRS_c,0.033508100843959
DAGt_c_rm,6.1793179065e-05
GLUTRS_c,0.024888849999164
3OACR260_rm,9.7446124089e-05
IPMD_c,0.033508100843959
CTPS2_c,0.012343977470583
GLUPRT_c,0.019075905228804
HICITD_m,0.023799580896757
ALAt_c_m,0.041363465088017
HCO3E_e,3.677404971166165
COBALT2t_c_e,7.8841613e-08
THRD_L_m,0.015046138329428
NNATi_c,9.9770677206e-05
SO3R_c,0.011344959983082
RNDR3_c,0.001499489320303
ECOAR260_rm,9.7446124089e-05
ARGTRS_c,0.023270923344214
PDH_m,0.397346004381006
CO2t_c_e,3.677404971166165
Ht_c_rm,0.014681429346197
ERGSTESTt_c_rm,-0.001036237773639
FECRq9_m,6.875708092332088
PRPPS_c,0.050667853060462
TRE6PP_c,0.013418884915876
3HAD40_c,0.014749204342787
GRTT_c,0.010426864932891
MEVK1_c,0.031280594798672
SACCD2_c,0.023799580896757
ILETRS_c,0.018460704114031
ASPTAi_m,4.873308427410037
OMPDC_c,0.01906765595632
PRATPP_c,0.008206218798647
NDPK1_c,0.932728102264681
TYRTA_c,0.012600898912085
GLCt_c_e,13.21
RBFK_c,3.96381004e-06
PPBNGS_1_c,3.419393497e-06
MTHFD_c,2.059372091558096
DB4PS_c,7.927620081e-06
GAPD_c,25.885595316664475
PRAIi_c,0.004218302399481
PItps_m,20.870217100655825
PPPGO_m,2.03069286e-07
GENERIC_phemeheme_m,2.02572968e-07
NDPK4_c,0.000585550179267
MCOATA_c,0.115366257633687
ALATRS_c,0.041363465088017
STATg_rm,0.001036237773639
RPE_c,0.032255016111233
HSK_c,0.038570087227356
3OAS40_c,0.014749204342787
3OAR180_c,0.012121827234178
NADPHt_c_rm,0.006631766813065
H2Ot_c_e,-5.641326355959414
ADSL1r_c,0.016169208957629
GENERIC_fe2feCATION_c,1.1675523e-07
NADHt_c_rm,0.01696268275634
ACACT40ir_c,0.031280594798672
DHFRi_c,0.000585550179267
ACOADS180_rm,0.009339440261157
3OAS60_c,0.014749204342787
CO2t_c_m,-1.800665127337079
VALTRS_c,0.027715773195423
FMNRx_c,1.6183517e-07
DOLPMT_c,0.047762768578216
VALt_c_m,-0.061223874039382
3OACE220_rm,0.001162559187644
NADPt_c_rm,-0.006631766813065
IPPMIb_c,-0.033508100843959
LEUTA_c,-0.033508100843959
DHQS_c,0.032255016111233
PSP_L_c,1.145336433520955
DTMPK_c,0.000585550179267
EX_pi_e,-0.053797453352989
PSCIT_c,0.032255016111233
DMATT_c,0.010426864932891
PGM_c,24.74025888314352
NADS2_c,9.9770677206e-05
SUCDq9_m,0.01906765595632
AFAT_c,3.33289878e-06
DRAPPRy_c,3.96381004e-06
BPNT_c,0.011344959983082
ACGAM6PS_c,0.001577069931351
HISTP_c,0.008206218798647
ACONTb_m,0.111188122929917
HEX1_c,13.21
EX_cobalt2_e,-7.8841613e-08
GK2_c,-0.000585549108409
ASPCT_c,0.01906765595632
SSQ23EPXt_c_r,0.005213431970127
G5SADr_c,0.014197224101926
PMEVK_c,0.031280594798672
HMGCOAS_c,0.031280594798672
PYK_c,24.675748850921053
NADPHt_c_r,0.010426863940254
PRFGS_c,0.019075905228804
ATPM_c,1.258692370308051
GLYTRS_c,0.041011872201673
FUM_c,0.058516037530647
PPND2_c,0.012600898912085
PSt_mm_rm,-0.003557046132569
PPNCL2_c,2.17926178e-07
ALAS_m,6.838786994e-06
PIt_c_rm,-0.000960798463811
FDH_c,2.068994152426304
SQLt_c_r,0.005213431970127
LNS14DMy_c,0.005213431970127
KARA1i_m,0.061223874039382
RNDR1_c,0.000585549108409
ASNTRS_c,0.016840339169232
SAM24MT_c,0.005213431970127
PGI_c,12.960832026116098
ATPS_m,6.967240215144109
PHETA1_c,-0.015435814799667
O2t_c_e,3.517378929895613
VALTA_c,0.033508100843959
LNSTLS_c,0.005213431970127
TKT1_c,0.032255016111233
3OACR220_rm,0.001162559187644
NADPt_c_r,-0.010426863940254
PPA_c,0.84409222906187
ANPRT_c,0.004218302399481
DHAD2_m,0.018460704114031
ORNTACi_m,0.031503544776505
METAT_c,0.01362864189953
STCOAt_c_rm,0.012113661455736
RPI_c,0.082926165149814
FRDPt_c_m,9.92637e-10
C8STI_c,0.005213431970127
ILEt_c_m,0.018460704114031
C24STR_r,0.005213431970127
3OAR160_c,0.014749204342787
EX_fe2_e,-6.5693562502e-05
3OAS160_c,0.014749204342787
PGK_c,25.885595316664475
AGPRi_m,0.031503544776505
O2t_c_m,3.437854657359176
13GS_c,0.066705744185311
PSt_c_rm,-0.00064732948373
ARGSS_c,0.023270923344214
PMEMT_rm,0.0028047708366
THMtps_e,1.144844364e-06
ACONTa_m,0.111188122929917
ADSK_c,0.011344959983082
PCOATA180_c,0.012121827234178
HOMOX_m,9.92637e-10
C4STMO4_c,0.005213431970127
NAMNPP_c,9.9770677206e-05
3OAR40_c,0.014749204342787
CS_m,0.373546423484249
UPP3MT_2_c,4.48709802e-07
3OAR120_c,0.014749204342787
SERTRS_c,0.037316159332041
C14STR_c,0.005213431970127
Ht_c_r,-0.037335904637962
VALTA_m,-0.061223874039382
EX_k_e,-0.058848141126365
PHETRS_c,0.015435814799667
3OAS100_c,0.014749204342787
PYDX5PS_c,3.295978119e-06
PRASCSi_c,0.019075905228804
PSSA_rm,0.004204375616299
ASNS1_c,0.016840339169232
OMCDC_c,0.033508100843959
PRAMPC_c,0.008206218798647
DOLPMMT_r,0.047762768578216
G3PD1r_c,0.006114097192414
LYSTRS_c,0.023799580896757
PAP_rm,0.000960798463811
NDPK3_c,0.003654027334478
HMGCOAR_c,0.031280594798672
AKGMALta_m,5.137041299570893
3HAD100_c,0.014749204342787
CYTK2_c,-0.000585550179267
EX_lac__L_e,23.87676708004519
METTRS_c,0.00793039419848
CHORM_c,0.028036713711752
HCO3E_c,0.537147585830382
PPBNGD_c,8.54848374e-07
ADSS_c,0.016169208957629
MG2t_c_e,0.006258538676637
MDH_c,-5.340883562594578
AHCYSt_c_rm,-0.008414312509799
MTHFD2i_c,0.050754766724215
ENO_c,24.74025888314352
CDPDAGS_rm,0.005153298728604
EAR80y_c,0.014749204342787
IGPDH_c,0.008206218798647
HISTRS_c,0.008206218798647
EX_o2_e,-3.517378929895613
PRMICI_c,0.008206218798647
GENERIC_zn2metal2_c,6.7505431e-08
EAR40y_c,0.014749204342787
IPPMIa_c,-0.033508100843959
TRPTRS_c,0.004218302399481
LINOCOAt_c_rm,-2.5751734765e-05
MAN1PT_c,0.047762768578216
PPNDH_c,0.015435814799667
AICART_c,0.027282124027451
DHQTi_c,0.032255016111234
ASPTA_c,4.702398396550618
G5SDy_c,0.014197224101926
EX_nac_e,-9.9770677206e-05
IGPS_c,0.004218302399481
AHCi_c,0.01362864189953
3HACD240_rm,0.000893318907154
SQLEy_r,0.005213431970127
ECOAR200_rm,0.001162559187644
LINOLNCOAt_c_rm,-6.340634285e-06
GLNTRS_c,0.016792084368562
PPPG9t_c_m,4.06138573e-07
THRt_c_m,0.015046138329428
ASAD_c,0.049915047210438
ASPK_c,0.049915047210438
NH4t_c_e,0.72833154046937
FTHFL_c,-2.063768829026056
KARA2i_m,0.018460704114031
GLYGS_c,0.022881256518223
CU2t_c_e,1.1119492669e-05
CPPPGO_c,4.06138573e-07
H2Ot_c_rm,-0.036280450455401
NADK_c,9.9404559424e-05
GLYCL_m,1.036088414171058
HCITR_m,0.023799580896757
GTPCII2_c,3.96381004e-06
ADK1_c,0.607578872830168
AKGDH_m,6.838786994e-06
PPIt_c_m,-9.92637e-10
MANNANt_c_r,-0.047762768578216
HISTD_c,0.008206218798647
C3STKR2_c,0.005213431970127
SHCHD2_c,4.48709802e-07
TPI_c,12.937633106525348
3OACE200_rm,0.001162559187644
SHK3Di_c,0.032255016111233
METS_c,0.021559036098009
MTHFC_c,2.110126858282312
PFK_c,12.943747203717765
DDPA_c,0.032255016111233
TAGt_c_rm,-0.001022591642876
AATA_c,0.023799580896757
PSERT_c,1.145336433520955
PROt_c_m,-0.008232621432291
2OXOADPt_c_m,0.023799580896757
CYTK1_c,0.005153516654781
3HAD140_c,0.014749204342787
GLNS_c,0.151684363621163
CHTNS_c,0.001577069931351
CYSTGL_c,0.003414565784603
ORPT_c,-0.01906765595632
ACGK_m,0.031503544776505
EAR100y_c,0.014749204342787
EX_ni2_e,-4.92913313e-07
INOSTt_c_rm,0.000948923112304
SHKK_c,0.032255016111233
TMDS_c,0.000585550179267
O2t_c_rm,0.01696268275634
ADPATPt_c_m,20.870217100655825
ARGSL_c,0.023270923344214
ASPGLUt_c_m,4.873308427410037
TYRTRS_c,0.012600898912085
ERGSTt_c_r,0.005213431970127
PDMEMT_rm,0.0028047708366
CBPS_c,0.042338579300534
PCOATA160_c,0.002627377108609
GLYC3Pt_c_rm,0.006114097192414
AHSERL2_c,0.011344959983082
TTCCOAt_c_rm,-0.000100966232391
HEMEOS_m,9.92637e-10
3OACE240_rm,0.000893318907154
HXCCOAt_c_rm,-9.7446124089e-05
3HAD80_c,0.014749204342787
ANS_c,0.004218302399481
PRAGSi_c,0.019075905228804
LACtps_m,0.427073172430882
tpscu2_c_m,9.92637e-10
NADt_c_rm,-0.01696268275634
PGMT_c,0.120559980086901
ACOTAi_m,0.031503544776505
PNTK_c,2.17926178e-07
EX_so4_e,-0.014387481664929
C3STKR1_c,0.005213431970127
5AOPt_c_m,-6.838786994e-06
ASPTRS_c,0.026570950992783
C3STDH2_c,0.005213431970127
MTHFR3_c,0.021559036098009
PCt_c_rm,-0.0028047708366
PC_c,0.376126865489629
C4STMO1_c,0.005213431970127
PAILt_c_rm,-0.000948923112304
PEMT_rm,0.0028047708366
ACOATA_c,0.014749204342787
PGL_c,0.115189108881129
PSD_mm,0.003557046132569
3OACR240_rm,0.000893318907154
CTPt_c_rm,0.005153298728604
ERGTETROLt_c_r,0.005213431970127
TRPS1_c,0.004218302399481
SQLS_c,0.005213431970127
CMPt_c_rm,-0.005153298728604
FBA_c,12.943747203717765
SACCD1_c,0.023799580896757
IG3PS_c,0.008206218798647
CO2t_c_mm,-0.003557046132569
ORNtpa_m,0.023270923344214
GENERIC_mg2mg2ormn2_c,1.828226538e-06
ICDHyi_m,0.111188122929917
EX_nh4_e,-0.72833154046937
EX_mn2_e,-1.0114762865e-05
RBFSb_c,3.96381004e-06
PMDPHT_c,3.96381004e-06
IMPD_c,0.011112915069822
DOLPt_c_r,-0.047762768578216
EX_cu2_e,-1.1119492669e-05
ACHBS_m,0.018460704114031
AMETt_c_rm,0.008414312509799
CYSTS_c,0.003414565784603
THRTRS_c,0.023523948897928
